-17.581,-3.367,70.189,223,206,170
-17.581,-3.5155,70.199,209,188,146
-17.58,-3.5615,70.213,218,196,149
-17.58,-3.5837,70.2,138,119,96
-17.577,-3.6087,70.134,133,124,91
-17.577,-3.4414,70.188,219,200,160
-17.577,-3.4975,70.192,216,194,151
-17.577,-3.3207,70.182,224,210,178
-17.576,-3.6278,70.129,178,164,135
-17.576,-3.4543,70.188,217,197,153
-17.576,-3.3975,70.183,225,210,177
-17.576,-3.3813,70.184,226,211,180
-17.575,-3.6159,70.113,194,182,151
-17.575,-3.5894,70.181,90,77,57
-17.575,-3.5277,70.193,214,194,151
-17.574,-3.4714,70.186,218,198,156
-17.574,-3.5092,70.189,218,198,158
-17.573,-3.5734,70.201,191,167,132
-17.572,-3.4174,70.179,225,211,179
-17.57,-3.4257,70.179,224,209,176
-17.57,-3.3958,70.179,227,214,185
-17.57,-3.6342,70.117,200,182,157
-17.57,-3.622,70.103,210,194,166
-17.569,-3.6136,70.098,191,179,148
-17.568,-3.5907,70.164,79,68,46
-17.568,-3.8185,70.239,196,183,162
-17.567,-3.4554,70.177,224,209,175
-17.567,-3.3414,70.182,225,209,177
-17.566,-3.5955,70.146,73,64,42
-17.566,-3.6018,70.118,139,127,98
-17.565,-3.5604,70.19,216,195,151
-17.564,-3.4441,70.176,224,210,178
-17.564,-3.3679,70.181,226,213,186
-17.564,-3.6447,70.12,179,158,137
-17.563,-3.4049,70.177,225,213,186
-17.562,-3.6201,70.09,211,194,166
-17.561,-3.8557,70.294,171,159,142
-17.561,-3.5299,70.177,218,200,163
-17.56,-3.5745,70.185,171,148,119
-17.56,-3.4919,70.177,224,209,176
-17.559,-3.2835,70.177,215,203,175
-17.558,-3.3884,70.177,222,210,183
-17.557,-3.4256,70.176,226,213,183
-17.557,-3.7052,70.174,183,174,152
-17.557,-3.2578,70.179,133,126,115
-17.555,-3.4663,70.173,220,207,178
-17.555,-3.6003,70.108,115,103,74
-17.553,-3.545,70.172,214,194,154
-17.553,-3.5811,70.169,130,112,90
-17.552,-4.0777,70.423,208,198,185
-17.552,-3.4551,70.174,227,214,184
-17.55,-3.5916,70.134,85,74,48
-17.55,-3.6244,70.086,213,194,168
-17.548,-3.5223,70.166,210,193,157
-17.548,-4.0668,70.418,174,170,146
-17.547,-3.5943,70.118,100,89,63
-17.547,-3.2502,70.175,186,179,166
-17.547,-3.6666,70.135,162,147,129
-17.546,-3.6066,70.087,191,180,148
-17.546,-3.9188,70.338,190,177,153
-17.546,-4.0748,70.409,195,189,169
-17.545,-3.6437,70.103,185,164,142
-17.543,-3.7706,70.214,217,204,182
-17.543,-3.5716,70.169,166,145,117
-17.543,-3.2763,70.179,150,143,133
-17.543,-3.3747,70.179,217,208,191
-17.541,-4.061,70.361,163,159,134
-17.541,-3.599,70.096,98,89,59
-17.541,-4.0774,70.393,206,198,181
-17.541,-3.2676,70.178,169,162,153
-17.541,-4.0621,70.336,199,193,172
-17.54,-3.5742,70.163,154,132,106
-17.54,-4.0613,70.396,124,119,92
-17.539,-4.0784,70.342,194,182,170
-17.539,-4.0606,70.298,214,205,190
-17.539,-3.9586,70.419,121,108,81
-17.539,-4.0453,70.421,151,132,121
-17.539,-3.5563,70.162,218,197,157
-17.538,-4.0779,70.324,176,161,154
-17.538,-4.1029,70.419,180,168,159
-17.538,-3.5945,70.105,75,66,41
-17.538,-3.4671,70.174,209,199,171
-17.538,-3.6046,70.082,139,129,97
-17.538,-4.0863,70.361,207,198,182
-17.535,-3.5833,70.142,88,75,56
-17.535,-3.3955,70.178,239,239,237
-17.535,-4.062,70.272,211,197,186
-17.535,-3.4921,70.174,212,200,171
-17.533,-3.3351,70.181,222,210,179
-17.533,-3.564,70.158,198,176,142
-17.532,-3.8382,70.273,203,188,166
-17.532,-4.0631,70.251,211,197,186
-17.532,-4.0768,70.291,206,192,181
-17.531,-4.0734,70.27,206,192,182
-17.531,-3.5437,70.153,210,194,156
-17.531,-3.4326,70.176,221,214,201
-17.531,-3.595,70.093,132,122,94
-17.53,-4.0679,70.234,210,195,185
-17.53,-4.0729,70.256,207,193,183
-17.53,-4.1044,70.377,177,164,156
-17.53,-3.2865,70.177,188,186,180
-17.529,-3.5874,70.118,64,56,34
-17.529,-3.5729,70.15,145,125,100
-17.528,-4.0526,70.306,129,122,98
-17.528,-4.0447,70.38,219,204,190
-17.528,-4.0006,70.399,105,93,69
-17.527,-3.9742,70.376,202,197,180
-17.527,-4.009,70.373,226,217,203
-17.526,-3.988,70.376,194,189,171
-17.526,-3.9703,70.352,213,200,178
-17.526,-4.0766,70.239,204,189,180
-17.525,-3.8984,70.289,166,154,136
-17.525,-3.9478,70.308,197,185,158
-17.524,-3.5962,70.082,185,172,145
-17.524,-3.9985,70.424,90,70,38
-17.524,-3.608,70.063,185,174,143
-17.524,-4.0438,70.363,126,113,98
-17.523,-3.4501,70.177,238,234,227
-17.523,-3.2582,70.168,142,142,138
-17.523,-3.9855,70.359,233,221,200
-17.522,-4.0203,70.359,231,218,199
-17.522,-3.8088,70.257,220,205,183
-17.521,-3.6384,70.08,195,179,155
-17.521,-3.5765,70.136,98,82,62
-17.521,-4.1157,70.344,154,140,136
-17.52,-3.5514,70.145,217,199,162
-17.52,-4.1031,70.305,168,154,147
-17.52,-4.0137,70.349,228,212,187
-17.519,-4.0772,70.228,214,201,191
-17.519,-4.0404,70.347,172,153,138
-17.518,-3.9758,70.303,207,192,164
-17.517,-4.0615,70.217,213,206,190
-17.517,-4.0464,70.333,104,95,74
-17.517,-3.5851,70.107,87,77,51
-17.517,-4.0039,70.337,223,207,178
-17.517,-3.9442,70.279,219,203,174
-17.517,-4.0465,70.315,140,123,108
-17.516,-3.9735,70.286,215,200,171
-17.516,-4.0271,70.344,225,208,183
-17.515,-3.5627,70.139,196,175,140
-17.515,-4.0411,70.262,182,178,154
-17.514,-3.9663,70.268,219,203,174
-17.514,-3.9967,70.301,218,203,173
-17.513,-4.0436,70.309,131,115,99
-17.513,-3.982,70.272,219,203,173
-17.513,-3.9573,70.253,220,204,176
-17.513,-4.0299,70.332,215,198,169
-17.513,-4.0505,70.229,200,190,174
-17.512,-3.578,70.12,90,76,57
-17.512,-4.01,70.319,221,205,174
-17.512,-4.0751,70.215,225,214,202
-17.511,-3.5216,70.139,189,177,143
-17.511,-3.9901,70.264,219,203,173
-17.511,-4.0187,70.325,221,205,173
-17.511,-3.591,70.076,87,76,51
-17.511,-4.0022,70.27,220,203,173
-17.51,-4.0585,70.197,232,225,210
-17.51,-3.5982,70.045,127,120,86
-17.51,-4.0205,70.316,220,204,173
-17.509,-4.0194,70.32,221,206,174
-17.509,-3.9834,70.251,222,206,178
-17.509,-3.9713,70.247,223,207,181
-17.509,-4.0347,70.309,218,199,171
-17.509,-3.4047,70.18,215,215,211
-17.508,-3.8656,70.278,202,188,172
-17.508,-3.9775,70.245,223,208,182
-17.508,-3.996,70.254,221,205,175
-17.508,-3.9764,70.244,224,210,184
-17.508,-4.0116,70.266,219,202,170
-17.508,-3.4326,70.179,238,235,230
-17.508,-3.9777,70.243,225,211,186
-17.507,-4.0288,70.291,192,170,151
-17.507,-4.0226,70.264,219,199,169
-17.507,-4.0709,70.2,227,216,204
-17.507,-3.6163,70.04,192,182,150
-17.507,-3.4624,70.178,226,228,227
-17.506,-4.039,70.238,168,150,133
-17.506,-3.9086,70.261,221,205,177
-17.506,-3.5795,70.106,76,65,44
-17.506,-3.4916,70.172,91,83,73
-17.505,-3.982,70.24,229,214,189
-17.504,-3.5931,70.057,95,86,57
-17.504,-4.0583,70.188,234,224,212
-17.503,-4.0161,70.245,231,216,190
-17.502,-3.9855,70.233,235,220,196
-17.501,-3.5828,70.091,64,55,34
-17.501,-4.0276,70.237,223,205,181
-17.501,-3.5726,70.113,92,76,58
-17.501,-3.9918,70.232,235,220,196
-17.5,-3.8249,70.275,215,202,181
-17.5,-3.6037,70.027,191,180,149
-17.499,-3.9837,70.226,235,220,195
-17.499,-3.5552,70.12,145,124,97
-17.497,-4.0181,70.232,236,221,196
-17.497,-3.6425,70.062,185,168,146
-17.497,-3.3007,70.173,82,93,102
-17.497,-3.3636,70.172,111,121,132
-17.497,-3.96,70.221,232,216,190
-17.497,-3.2638,70.148,87,92,95
-17.496,-3.8603,70.27,217,205,185
-17.496,-4.0438,70.2,184,180,158
-17.495,-4.1111,70.244,174,162,155
-17.494,-3.995,70.22,235,219,194
-17.493,-4.029,70.222,221,202,182
-17.491,-3.5712,70.098,122,105,82
-17.491,-3.4098,70.179,174,179,177
-17.49,-3.5917,70.025,115,108,74
-17.489,-4.0325,70.206,191,172,155
-17.489,-3.5289,70.113,196,182,147
-17.489,-4.0716,70.19,228,218,205
-17.489,-3.7908,70.25,226,214,192
-17.488,-3.428,70.177,199,200,195
-17.487,-3.9452,70.208,233,218,194
-17.486,-3.5871,70.042,87,77,49
-17.486,-3.9233,70.22,218,203,179
-17.486,-3.4734,70.172,121,129,135
-17.486,-3.8225,70.264,223,209,184
-17.486,-3.8485,70.262,224,212,191
-17.484,-3.6005,70.01,110,104,68
-17.484,-3.5033,70.126,103,100,99
-17.483,-3.5778,70.076,72,62,44
-17.483,-4.0077,70.2,236,221,198
-17.482,-3.838,70.259,225,211,189
-17.482,-3.5826,70.059,65,57,35
-17.482,-3.9772,70.196,234,218,192
-17.481,-3.9547,70.193,237,226,209
-17.481,-3.399,70.169,101,114,129
-17.48,-4.049,70.175,220,210,195
-17.48,-3.5788,70.069,74,64,42
-17.479,-3.9301,70.193,240,232,219
-17.479,-4.1666,70.302,100,94,94
-17.478,-3.761,70.199,193,190,179
-17.478,-3.8187,70.254,217,200,176
-17.477,-3.6163,70.016,206,192,163
-17.477,-3.5186,70.102,172,164,128
-17.477,-3.8279,70.251,220,205,183
-17.476,-3.5866,70.02,94,86,56
-17.475,-3.8576,70.25,215,202,181
-17.475,-3.8073,70.25,228,214,191
-17.475,-3.948,70.187,243,238,228
-17.475,-3.2584,70.12,113,115,115
-17.475,-3.8206,70.247,228,215,195
-17.474,-3.8907,70.228,175,163,149
-17.474,-3.9341,70.187,244,240,232
-17.474,-3.5296,70.09,204,189,151
-17.474,-3.2717,70.125,78,87,92
-17.473,-3.9074,70.203,223,217,204
-17.473,-3.5802,70.052,97,85,58
-17.473,-3.5766,70.063,79,68,43
-17.473,-3.8692,70.244,213,200,183
-17.472,-3.9144,70.19,238,235,225
-17.472,-4.0125,70.184,233,218,199
-17.471,-3.4649,70.157,99,111,128
-17.47,-3.5968,70.001,177,166,137
-17.47,-3.8025,70.244,228,217,199
-17.469,-3.845,70.24,222,210,192
-17.469,-3.9935,70.182,242,235,223
-17.468,-3.807,70.239,230,220,203
-17.468,-3.3598,70.145,100,116,133
-17.468,-3.7931,70.233,225,218,203
-17.468,-3.56,70.079,212,191,152
-17.467,-4.1679,70.271,84,83,84
-17.467,-3.9612,70.185,232,225,212
-17.467,-3.7061,70.122,120,117,113
-17.465,-3.4228,70.153,116,124,141
-17.465,-4.222,70.393,100,98,98
-17.465,-3.9198,70.187,180,159,119
-17.465,-3.9036,70.193,197,194,181
-17.465,-3.6551,70.049,155,141,126
-17.464,-3.8192,70.23,222,214,201
-17.464,-3.9805,70.181,223,215,201
-17.463,-3.3209,70.133,73,92,115
-17.461,-3.7841,70.22,219,216,204
-17.46,-3.528,70.073,210,191,152
-17.46,-3.8285,70.224,226,221,210
-17.459,-4.0242,70.166,213,196,180
-17.458,-3.4789,70.131,104,94,88
-17.458,-3.9347,70.184,202,177,134
-17.457,-3.8691,70.217,185,175,164
-17.457,-3.5687,70.056,162,141,115
-17.456,-3.2589,70.105,72,79,85
-17.456,-3.8406,70.221,227,220,209
-17.453,-3.9727,70.178,175,155,122
-17.453,-3.959,70.183,201,178,146
-17.452,-3.4455,70.131,151,160,171
-17.451,-3.7999,70.218,212,206,197
-17.451,-3.8183,70.217,220,215,209
-17.449,-3.8864,70.193,144,133,114
-17.449,-4.1056,70.187,192,179,174
-17.448,-3.8552,70.212,204,194,182
-17.448,-4.0552,70.159,211,204,185
-17.448,-3.4069,70.122,123,136,148
-17.448,-3.2874,70.116,70,84,97
-17.447,-3.9538,70.183,187,154,108
-17.446,-4.1687,70.249,119,120,119
-17.445,-3.9624,70.181,182,142,85
-17.445,-3.5063,70.089,192,182,143
-17.445,-3.5551,70.057,188,167,134
-17.444,-3.594,69.986,124,113,82
-17.442,-3.2795,70.109,67,80,90
-17.442,-3.8331,70.21,210,204,196
-17.442,-3.5793,69.997,92,80,52
-17.442,-3.5739,70.024,81,68,43
-17.442,-3.5121,70.059,195,181,144
-17.441,-3.539,70.055,212,194,156
-17.441,-4.196,70.259,92,94,99
-17.441,-4.0807,70.161,224,212,201
-17.441,-4.04,70.156,164,151,131
-17.441,-3.9572,70.181,197,147,66
-17.44,-3.3033,70.115,74,88,101
-17.44,-3.8952,70.184,133,111,74
-17.439,-3.4615,70.111,74,93,116
-17.439,-3.9489,70.18,203,150,56
-17.438,-4.0592,70.158,196,194,170
-17.438,-3.4461,70.109,93,110,130
-17.438,-4.228,70.289,73,77,86
-17.438,-3.993,70.157,156,143,108
-17.437,-3.9626,70.176,154,112,56
-17.436,-3.5585,70.049,126,109,85
-17.435,-3.3682,70.114,69,88,110
-17.434,-3.8519,70.201,161,135,89
-17.434,-4.2578,70.329,76,80,82
-17.434,-4.1794,70.248,113,116,115
-17.433,-3.9119,70.174,158,125,62
-17.432,-3.5108,70.042,215,197,160
-17.432,-4.1875,70.251,109,112,111
-17.432,-3.3252,70.116,73,93,117
-17.432,-4.0744,70.155,229,222,209
-17.432,-3.281,70.049,209,198,173
-17.431,-3.5765,69.982,85,76,49
-17.431,-3.5439,70.044,193,171,138
-17.431,-4.1795,70.247,113,115,113
-17.43,-3.8683,70.191,126,98,44
-17.43,-4.2568,70.312,62,67,70
-17.43,-3.4768,70.092,73,78,87
-17.43,-3.7932,70.202,213,208,201
-17.43,-3.3855,70.103,89,103,122
-17.43,-3.272,70.027,222,206,171
-17.429,-3.4319,70.092,71,90,113
-17.429,-3.4167,70.091,84,100,120
-17.429,-4.169,70.231,115,115,114
-17.429,-3.5899,69.96,155,141,110
-17.428,-3.3151,70.035,227,215,186
-17.428,-3.3327,70.032,225,211,179
-17.428,-3.343,70.113,76,94,118
-17.428,-4.0609,70.154,232,231,211
-17.428,-3.651,70.003,158,147,130
-17.427,-3.3096,70.09,200,197,188
-17.427,-3.4833,70.073,63,58,44
-17.427,-3.2505,70.015,219,200,160
-17.426,-3.973,70.158,176,125,51
-17.426,-3.7709,70.178,100,114,127
-17.426,-3.4865,70.043,115,105,83
-17.425,-4.1989,70.252,106,109,109
-17.425,-3.9577,70.166,207,151,57
-17.425,-3.9444,70.167,206,151,51
-17.425,-3.3117,70.013,214,192,147
-17.424,-3.3533,70.108,82,97,118
-17.424,-3.3396,70.015,220,202,163
-17.424,-4.0109,70.139,142,128,89
-17.424,-3.3382,70.068,213,208,198
-17.423,-3.3423,70.102,104,113,130
-17.423,-3.2903,70.008,213,190,142
-17.422,-3.3993,70.077,169,170,177
-17.422,-3.3691,70.021,221,205,171
-17.421,-3.8528,70.188,88,69,29
-17.421,-4.2593,70.283,60,65,72
-17.421,-3.486,70.03,194,181,153
-17.421,-3.4263,70.077,158,158,166
-17.421,-3.4117,70.074,173,173,178
-17.421,-3.3593,70.093,134,140,151
-17.42,-4.2345,70.256,109,112,117
-17.42,-4.2167,70.249,108,110,111
-17.42,-3.3814,70.072,168,170,175
-17.42,-4.195,70.245,104,106,107
-17.419,-3.3532,70.006,214,193,150
-17.419,-3.3971,70.069,226,222,221
-17.419,-3.4003,70.07,218,215,214
-17.419,-3.398,70.061,223,217,209
-17.419,-3.4546,70.076,127,134,146
-17.418,-4.083,70.147,231,221,212
-17.418,-3.5538,70.022,189,168,133
-17.418,-3.3941,70.035,227,214,186
-17.418,-3.3752,70.006,210,189,145
-17.418,-3.2657,70.001,221,202,159
-17.418,-3.8209,70.196,80,102,128
-17.417,-3.6144,69.932,183,165,146
-17.417,-3.5103,70.02,218,203,167
-17.417,-3.9298,70.158,198,146,52
-17.417,-3.4317,70.062,210,207,202
-17.416,-4.2859,70.304,75,79,85
-17.416,-3.5904,69.935,202,186,162
-17.416,-3.3893,70.005,213,193,149
-17.416,-4.2613,70.265,98,102,109
-17.415,-3.5664,69.997,90,78,53
-17.414,-3.7642,70.16,93,109,123
-17.414,-4.2522,70.253,113,116,119
-17.414,-3.4938,70.015,210,192,155
-17.413,-3.4579,70.033,196,191,189
-17.413,-3.531,70.019,217,199,158
-17.412,-3.3865,69.997,208,186,138
-17.411,-3.41,70.009,219,202,165
-17.411,-3.4283,70.015,221,204,166
-17.411,-4.2736,70.259,112,115,121
-17.411,-4.2175,70.239,111,112,112
-17.411,-3.5977,69.918,201,190,162
-17.411,-4.0738,70.138,213,206,192
-17.41,-3.8342,70.182,57,60,63
-17.41,-3.5581,70.009,107,91,68
-17.41,-4.2937,70.278,67,70,80
-17.41,-3.2578,69.991,222,203,161
-17.409,-4.0501,70.129,164,155,135
-17.409,-3.5354,70.017,219,202,159
-17.409,-3.8981,70.154,133,109,68
-17.409,-3.5771,69.948,102,92,61
-17.408,-4.2887,70.265,94,97,104
-17.408,-3.9369,70.146,206,151,53
-17.408,-3.5418,70.016,215,195,155
-17.408,-3.3996,69.994,213,194,150
-17.407,-4.3029,70.279,62,65,75
-17.407,-3.8696,70.164,50,48,40
-17.407,-4.1911,70.228,85,88,91
-17.406,-4.2716,70.25,110,112,115
-17.406,-3.5334,70.013,218,200,161
-17.406,-3.3139,69.989,214,189,140
-17.405,-3.6692,69.953,205,191,172
-17.405,-3.97,70.128,181,128,49
-17.404,-4.1465,70.184,113,107,109
-17.403,-3.9179,70.142,199,146,51
-17.403,-3.508,70.002,219,202,164
-17.403,-3.459,70.005,221,205,170
-17.402,-4.2382,70.236,105,106,108
-17.402,-3.7682,70.147,139,151,161
-17.402,-4.2159,70.229,87,90,92
-17.402,-3.5815,69.924,144,135,101
-17.402,-4.3511,70.392,139,141,142
-17.401,-4.3083,70.258,105,108,113
-17.401,-3.7857,70.176,85,106,128
-17.401,-4.3233,70.271,81,85,93
-17.4,-3.3515,69.987,207,184,137
-17.4,-4.3346,70.303,67,71,77
-17.4,-3.6795,69.917,230,217,198
-17.4,-4.0317,70.112,175,159,145
-17.4,-3.6931,69.995,203,192,178
-17.4,-3.6392,69.915,201,189,168
-17.399,-3.5437,70.006,197,175,144
-17.399,-3.699,69.926,224,210,193
-17.399,-4.1089,70.146,179,166,163
-17.399,-3.927,70.131,193,141,47
-17.399,-3.7963,70.182,82,104,130
-17.399,-3.7102,69.927,220,207,189
-17.399,-4.3411,70.283,55,59,67
-17.399,-3.4933,69.995,198,179,141
-17.399,-4.2936,70.247,109,111,113
-17.399,-3.6953,69.918,235,222,203
-17.399,-3.7415,70.101,113,122,130
-17.398,-3.7803,70.166,102,121,141
-17.398,-3.2598,69.978,221,203,162
-17.397,-3.7125,69.923,223,208,190
-17.397,-3.8351,70.165,95,93,100
-17.397,-3.4189,69.986,220,203,164
-17.397,-3.9806,70.112,155,136,98
-17.397,-3.3181,69.979,212,189,142
-17.397,-3.8135,70.173,111,125,142
-17.396,-4.3429,70.269,80,84,93
-17.396,-3.7423,69.921,152,139,128
-17.396,-3.7517,69.938,174,160,147
-17.396,-3.2902,69.978,219,199,155
-17.396,-3.7192,69.944,201,187,169
-17.396,-3.9528,70.114,188,135,53
-17.396,-3.7931,70.178,84,105,128
-17.396,-3.7353,69.94,198,182,166
-17.395,-3.6879,69.914,225,212,193
-17.395,-4.1782,70.206,78,80,83
-17.395,-4.3598,70.284,53,57,67
-17.395,-3.7932,70.172,106,124,144
-17.395,-4.3591,70.296,49,54,60
-17.395,-3.574,69.937,89,79,50
-17.394,-3.7658,69.924,139,132,118
-17.394,-3.4428,69.987,221,205,168
-17.394,-4.2034,70.218,76,80,83
-17.393,-4.1924,70.214,75,79,82
-17.393,-3.4706,69.989,221,205,167
-17.393,-4.3091,70.245,110,113,116
-17.393,-4.2926,70.24,106,110,114
-17.393,-4.3253,70.249,105,108,111
-17.392,-4.0126,70.097,227,216,197
-17.391,-3.8909,70.136,109,93,61
-17.391,-4.3594,70.268,70,74,84
-17.39,-3.718,69.981,212,201,185
-17.39,-3.553,69.988,151,133,107
-17.39,-3.9281,70.108,208,154,55
-17.39,-4.2172,70.216,82,85,88
-17.39,-3.5628,69.97,91,78,53
-17.389,-3.5856,69.908,125,111,81
-17.389,-3.3983,69.972,210,188,141
-17.389,-4.3788,70.292,54,59,66
-17.389,-3.732,69.909,161,146,134
-17.389,-4.3889,70.293,47,53,61
-17.389,-4.3873,70.296,46,52,57
-17.389,-3.8569,70.151,191,185,187
-17.388,-3.263,69.966,219,200,159
-17.388,-3.9612,70.103,145,99,44
-17.388,-3.7136,69.909,215,201,184
-17.388,-3.6109,69.897,173,161,139
-17.387,-4.0652,70.109,193,183,169
-17.387,-3.6806,69.904,220,209,190
-17.387,-3.7764,69.957,156,146,132
-17.386,-3.9862,70.098,220,213,191
-17.386,-3.3682,69.966,208,185,137
-17.386,-4.1967,70.208,79,83,87
-17.386,-3.5366,69.991,210,190,155
-17.386,-3.4306,69.975,220,203,164
-17.385,-4.5033,70.426,66,72,76
-17.385,-3.2877,69.963,214,192,148
-17.385,-4.3895,70.283,60,65,75
-17.385,-3.782,69.927,123,118,99
-17.385,-3.3234,69.963,211,188,140
-17.385,-3.5673,69.948,79,68,44
-17.385,-3.9104,70.109,191,141,48
-17.384,-4.3973,70.307,49,54,59
-17.384,-4.3949,70.29,48,54,63
-17.384,-4.2125,70.209,82,85,89
-17.384,-4.1917,70.204,79,82,86
-17.383,-4.3975,70.341,78,82,84
-17.383,-4.1958,70.205,82,85,89
-17.383,-3.9327,70.098,200,146,52
-17.383,-3.4473,69.974,221,204,167
-17.383,-4.2607,70.221,85,88,91
-17.382,-3.8277,70.154,167,165,173
-17.382,-4.0308,70.088,158,148,127
-17.382,-3.4952,69.977,216,197,159
-17.382,-4.3543,70.248,111,114,118
-17.382,-4.4052,70.327,52,57,60
-17.382,-4.2457,70.215,71,76,80
-17.381,-4.2316,70.211,74,78,82
-17.381,-3.9181,70.096,206,153,53
-17.381,-3.7633,69.985,202,191,175
-17.381,-4.2041,70.204,80,83,88
-17.381,-4.2166,70.206,78,82,86
-17.381,-3.7206,69.903,227,214,196
-17.381,-4.3395,70.241,104,107,110
-17.381,-4.3911,70.275,75,79,90
-17.38,-3.7933,69.952,138,133,118
-17.38,-3.8043,70.159,194,201,207
-17.38,-3.7619,69.898,161,152,137
-17.38,-4.3786,70.264,92,96,103
-17.38,-3.3111,69.955,212,188,142
-17.379,-3.3518,69.955,210,187,142
-17.379,-4.2823,70.224,87,90,94
-17.378,-3.7399,70.045,171,170,170
-17.378,-3.573,69.914,89,77,46
-17.378,-3.4708,69.971,219,201,162
-17.378,-3.3376,69.953,212,190,145
-17.377,-3.7252,69.901,224,210,193
-17.377,-3.4548,69.969,220,203,164
-17.377,-4.421,70.335,60,65,68
-17.376,-3.4411,69.967,220,202,163
-17.376,-3.7872,70.143,166,176,185
-17.376,-3.5763,69.9,117,107,72
-17.376,-4.4073,70.29,64,69,78
-17.376,-4.3263,70.231,86,91,94
-17.375,-4.2344,70.205,72,76,81
-17.375,-4.4921,70.419,96,97,105
-17.375,-4.0222,70.079,184,167,150
-17.374,-3.3656,69.951,214,194,152
-17.374,-4.3159,70.227,75,80,83
-17.374,-3.7519,70.018,220,212,204
-17.374,-3.7891,69.926,140,134,113
-17.374,-4.4256,70.352,75,80,79
-17.374,-4.1926,70.192,77,80,84
-17.374,-3.3944,69.956,219,200,160
-17.374,-3.7783,70.133,111,127,142
-17.374,-3.7359,69.897,188,174,159
-17.373,-3.7036,69.899,218,206,188
-17.373,-4.2455,70.206,70,75,79
-17.373,-3.3607,69.945,213,195,157
-17.372,-3.4261,69.96,220,202,163
-17.372,-3.3153,69.947,214,194,151
-17.372,-3.5519,69.969,149,130,105
-17.371,-4.3402,70.231,85,89,92
-17.371,-3.3536,69.945,216,199,163
-17.371,-3.8778,70.126,90,80,61
-17.371,-3.9702,70.083,209,199,173
-17.371,-3.3609,69.944,215,199,163
-17.37,-3.8302,70.144,167,173,181
-17.37,-3.2557,69.948,223,210,182
-17.37,-4.4824,70.39,89,90,99
-17.37,-4.4263,70.414,154,154,154
-17.37,-4.3377,70.229,82,85,89
-17.37,-4.1696,70.176,80,81,84
-17.37,-3.6362,69.892,195,185,164
-17.369,-4.2736,70.211,68,73,77
-17.369,-4.4807,70.425,129,131,134
-17.369,-3.8144,69.996,178,172,157
-17.368,-4.2213,70.193,75,79,84
-17.367,-4.3019,70.217,90,94,98
-17.367,-4.4559,70.383,97,101,101
-17.367,-3.9981,70.072,221,208,189
-17.367,-3.2779,69.943,229,216,188
-17.366,-3.7846,70.131,88,108,129
-17.366,-4.2007,70.188,73,77,81
-17.366,-3.7922,70.142,110,126,144
-17.365,-4.48,70.402,132,132,139
-17.365,-4.326,70.221,77,81,85
-17.365,-3.5139,69.963,218,199,158
-17.365,-3.7618,69.896,160,151,136
-17.365,-3.3332,69.943,223,208,176
-17.365,-3.6033,69.882,190,177,150
-17.365,-3.7758,69.912,155,146,129
-17.364,-3.4228,69.951,222,205,169
-17.364,-4.5149,70.405,54,61,63
-17.364,-3.8622,70.129,29,29,25
-17.364,-3.8467,70.134,109,110,114
-17.364,-3.3589,69.942,225,211,181
-17.363,-4.3132,70.215,76,80,84
-17.362,-4.3422,70.223,79,83,87
-17.362,-3.9278,70.08,202,149,56
-17.362,-4.4383,70.316,68,73,79
-17.361,-4.5023,70.373,65,69,76
-17.361,-4.1767,70.174,78,81,84
-17.36,-3.8995,70.087,112,92,59
-17.36,-4.3743,70.231,89,94,97
-17.359,-3.5771,69.882,126,112,81
-17.359,-4.4698,70.42,106,109,108
-17.358,-4.1908,70.176,74,77,81
-17.358,-3.8059,70.138,115,132,151
-17.358,-3.5404,69.96,222,204,164
-17.358,-3.4736,69.949,216,198,159
-17.358,-3.8224,70.136,112,130,150
-17.358,-3.7835,70.054,206,202,201
-17.357,-3.8666,70.121,36,36,30
-17.357,-4.1752,70.171,79,82,85
-17.357,-3.3055,69.943,223,210,181
-17.357,-4.2967,70.204,74,78,83
-17.357,-3.453,69.949,219,202,168
-17.357,-3.8775,70.103,75,69,53
-17.357,-3.7472,69.898,185,171,157
-17.356,-4.1565,70.149,87,85,88
-17.356,-3.3852,69.943,226,212,181
-17.356,-3.7857,70.109,105,121,139
-17.356,-4.4704,70.357,73,76,82
-17.356,-3.3489,69.94,229,217,189
-17.355,-4.0714,70.082,215,207,193
-17.355,-3.8531,70.049,156,150,139
-17.355,-3.422,69.944,227,213,184
-17.355,-4.1674,70.162,79,81,84
-17.355,-4.4906,70.361,76,79,86
-17.355,-3.859,70.121,47,48,47
-17.354,-3.8778,70.072,142,129,102
-17.354,-4.0443,70.071,165,157,133
-17.354,-3.5216,69.951,221,201,161
-17.354,-3.82,70.051,194,187,182
-17.354,-3.8707,70.031,207,198,178
-17.353,-3.9014,70.059,207,171,112
-17.353,-4.0652,70.077,221,215,199
-17.353,-3.9316,70.063,195,145,61
-17.353,-3.7802,70.082,166,169,176
-17.352,-4.215,70.174,74,79,83
