-17.797,1.8574,-48.033,6,56,127
-17.796,0.61631,-48.193,206,199,188
-17.796,0.59359,-48.186,99,96,88
-17.796,0.48509,-48.123,84,77,64
-17.796,1.3402,-48.087,197,181,160
-17.796,1.2274,-48.115,184,171,149
-17.796,1.6588,-48.192,30,25,31
-17.795,1.4558,-48.092,193,176,152
-17.795,1.9435,-48.009,5,53,127
-17.795,1.3136,-48.065,174,162,144
-17.795,1.9174,-48.034,6,51,120
-17.795,1.302,-48.051,135,127,119
-17.795,1.3403,-48.102,208,192,173
-17.795,1.3572,-48.084,190,175,156
-17.794,0.73728,-48.182,198,191,177
-17.794,1.3202,-48.091,200,187,168
-17.794,2.0149,-47.993,25,41,64
-17.794,0.47088,-48.116,67,64,56
-17.794,0.55544,-48.149,100,87,65
-17.794,1.7237,-48.217,36,40,39
-17.794,1.0045,-48.036,74,67,52
-17.794,1.5511,-48.003,89,83,80
-17.794,1.9649,-48.2,8,11,13
-17.793,1.4062,-48.103,170,156,138
-17.793,1.1216,-48.107,32,32,29
-17.793,0.72524,-48.165,190,180,162
-17.792,1.3159,-48.078,189,177,159
-17.792,0.73628,-48.166,185,178,161
-17.792,0.75149,-48.14,144,138,128
-17.792,0.56888,-48.183,81,69,51
-17.792,0.61265,-48.181,195,190,175
-17.792,1.9552,-47.997,11,51,111
-17.792,0.36382,-48.228,48,49,48
-17.792,0.43769,-48.098,132,124,111
-17.792,1.6892,-48.021,16,59,119
-17.792,0.39359,-48.152,194,183,165
-17.792,0.69625,-48.159,208,201,185
-17.792,1.4151,-48.072,190,173,152
-17.792,0.71513,-48.154,191,181,165
-17.791,1.2159,-48.112,137,129,111
-17.791,1.6909,-48.211,23,25,26
-17.791,1.5636,-47.998,66,88,131
-17.791,1.6802,-48.23,46,48,46
-17.791,1.8151,-48.211,16,16,15
-17.791,1.9355,-48.004,5,53,127
-17.791,0.33754,-48.242,32,35,34
-17.791,1.7627,-48.109,18,43,72
-17.791,1.9096,-48.135,24,32,51
-17.791,0.66176,-48.178,216,210,200
-17.791,1.1622,-48.105,32,34,32
-17.791,1.9782,-47.998,7,54,127
-17.791,1.7296,-48.141,16,23,30
-17.791,0.4178,-48.112,193,183,165
-17.791,1.8313,-48.003,7,56,128
-17.79,1.1878,-48.11,65,66,65
-17.79,0.58445,-48.173,114,103,92
-17.79,0.59474,-48.162,131,116,96
-17.79,1.8629,-48.099,16,46,92
-17.79,1.6646,-48.203,29,28,31
-17.79,0.82685,-48.095,142,131,119
-17.79,0.40601,-48.13,194,184,168
-17.79,1.6002,-47.998,35,69,127
-17.79,0.57011,-48.172,85,73,56
-17.79,0.62482,-48.179,212,205,191
-17.79,1.7528,-48.209,21,22,21
-17.789,1.4257,-48.097,199,181,159
-17.789,0.61509,-48.165,178,169,152
-17.789,1.8511,-48.007,4,56,128
-17.788,0.37026,-48.206,51,52,48
-17.788,1.9221,-48.003,5,51,125
-17.788,2.0223,-48.193,32,32,38
-17.788,0.73173,-48.138,144,134,125
-17.788,1.1484,-48.102,31,32,28
-17.788,1.4692,-48.08,198,181,157
-17.787,0.31318,-48.248,37,41,40
-17.787,0.48111,-48.114,96,89,77
-17.787,0.60076,-48.137,124,118,111
-17.787,0.34823,-48.234,42,45,43
-17.787,1.4223,-48.08,203,185,161
-17.787,1.5349,-48.033,96,86,73
-17.787,0.65177,-48.154,191,184,170
-17.787,0.45088,-48.098,113,103,87
-17.787,1.8319,-48.117,21,41,68
-17.787,0.57541,-48.135,107,99,87
-17.787,1.4432,-48.091,168,147,127
-17.787,1.9258,-47.999,7,51,119
-17.787,1.9028,-48.193,21,18,19
-17.786,1.6583,-48.214,44,42,48
-17.786,1.7851,-48.204,17,17,17
-17.786,0.37246,-48.178,102,99,95
-17.786,1.9333,-47.994,10,51,116
-17.786,1.7403,-48.207,16,16,17
-17.785,1.2183,-48.106,108,102,93
-17.785,0.53439,-48.128,123,114,100
-17.785,0.7434,-48.13,136,126,117
-17.785,0.35561,-48.221,47,49,47
-17.785,1.9247,-47.993,8,51,118
-17.785,1.8071,-48,7,58,128
-17.784,1.9966,-48.206,8,14,19
-17.784,1.9185,-47.992,8,50,113
-17.784,1.3063,-48.098,178,167,148
-17.784,1.7193,-48.198,16,17,18
-17.784,1.8846,-47.997,11,51,111
-17.783,0.71447,-48.128,146,138,128
-17.783,1.2769,-48.105,208,191,173
-17.783,0.44052,-48.094,127,119,105
-17.783,1.9042,-47.99,10,49,111
-17.783,0.36398,-48.163,127,126,119
-17.783,1.7563,-48.005,12,58,126
-17.782,1.455,-48.083,166,152,131
-17.782,1.8648,-47.998,10,52,113
-17.782,0.34494,-48.231,44,47,43
-17.782,0.3818,-48.146,189,177,160
-17.782,0.32847,-48.236,42,45,42
-17.782,0.4674,-48.107,93,86,76
-17.782,1.0514,-48.082,33,32,25
-17.782,1.4389,-48.08,145,132,117
-17.781,1.2368,-48.099,188,172,153
-17.781,1.8514,-48.191,21,18,16
-17.781,0.68453,-48.133,217,205,188
-17.781,0.50531,-48.117,64,64,62
-17.781,1.8235,-47.99,12,52,116
-17.781,1.2889,-48.083,155,145,129
-17.781,0.73347,-48.121,164,151,139
-17.781,1.7245,-48.006,16,59,119
-17.781,1.1051,-48.096,32,32,27
-17.781,0.32894,-48.16,169,156,143
-17.781,1.1734,-48.097,56,58,58
-17.78,1.4001,-47.998,149,127,119
-17.78,1.2918,-48.053,135,127,118
-17.78,1.3145,-48.013,118,114,119
-17.78,1.869,-48.163,47,41,46
-17.78,0.35485,-48.181,74,73,69
-17.78,1.1908,-48.098,77,76,76
-17.78,1.8047,-48.199,18,17,17
-17.78,0.96654,-48.059,60,53,44
-17.78,1.0264,-48.063,66,56,42
-17.779,1.6639,-48.013,65,84,118
-17.779,0.35063,-48.144,166,155,144
-17.779,1.8131,-48.138,37,44,52
-17.779,1.929,-47.979,23,46,80
-17.779,1.8347,-47.985,8,52,118
-17.779,1.4833,-48.068,180,163,141
-17.778,1.0906,-48.091,32,32,28
-17.778,1.9032,-47.975,34,38,44
-17.778,0.3517,-48.132,205,193,175
-17.777,1.2875,-48.062,169,155,141
-17.777,0.65361,-48.125,214,202,184
-17.777,0.35124,-48.129,220,208,190
-17.777,0.35537,-48.131,209,197,180
-17.777,1.2633,-48.097,168,155,138
-17.777,1.7524,-48.199,21,22,19
-17.776,0.93261,-48.069,101,95,80
-17.775,1.5929,-47.981,42,62,96
-17.775,1.7787,-48.195,22,22,20
-17.775,1.8119,-47.987,17,52,103
-17.775,1.943,-47.968,24,47,79
-17.775,0.44242,-48.089,92,85,78
-17.775,0.7728,-48.111,157,145,132
-17.775,0.32341,-48.216,64,63,58
-17.775,0.3202,-48.132,201,189,172
-17.775,0.34768,-48.129,194,183,168
-17.775,1.2148,-48.091,113,106,95
-17.774,1.4988,-48.063,145,133,117
-17.774,1.8856,-47.979,26,43,68
-17.774,0.74702,-48.112,153,141,128
-17.774,1.8066,-48.18,34,32,29
-17.774,0.39371,-48.126,191,182,163
-17.774,1.6246,-47.981,48,69,103
-17.774,1.7954,-48.146,43,48,52
-17.774,1.8408,-48.155,24,30,36
-17.774,1.9682,-47.965,35,35,34
-17.773,1.2909,-48.04,135,127,119
-17.773,1.6786,-48.005,8,23,44
-17.773,1.5557,-47.982,36,67,119
-17.773,1.8638,-47.983,22,46,84
-17.773,1.2508,-48.09,139,127,111
-17.773,1.8212,-48.175,34,32,27
-17.773,1.465,-48.068,160,145,127
-17.772,1.8911,-47.972,32,41,52
-17.772,1.0736,-48.087,49,49,47
-17.772,1.227,-48.087,191,178,157
-17.772,1.2713,-48.089,198,184,161
-17.772,1.7452,-48.192,12,12,12
-17.771,2.0063,-47.863,36,36,32
-17.771,1.5352,-48.025,98,92,80
-17.771,1.7963,-47.985,35,46,60
-17.771,1.8283,-48.156,26,29,28
-17.771,0.42386,-48.093,119,110,100
-17.771,2.0043,-47.959,35,36,36
-17.771,1.8302,-48.178,22,23,20
-17.771,1.8744,-47.978,31,42,58
-17.77,1.9186,-47.966,33,36,40
-17.77,1.8045,-48.162,41,40,36
-17.77,1.822,-47.977,32,45,64
-17.769,0.46689,-48.102,56,49,40
-17.769,1.2757,-48.073,184,170,152
-17.769,1.7712,-48.188,43,43,40
-17.769,1.7916,-48.179,42,41,38
-17.769,0.74969,-48.107,190,177,159
-17.769,0.7695,-48.107,198,185,165
-17.768,1.7476,-48.176,18,20,18
-17.768,0.35885,-48.121,170,161,147
-17.768,0.47856,-48.106,64,60,52
-17.768,1.9365,-47.964,33,35,38
-17.768,1.7613,-47.98,42,48,56
-17.768,1.7572,-48.192,38,40,35
-17.768,2.0047,-47.92,38,38,35
-17.767,1.1012,-48.085,41,41,36
-17.767,1.3387,-48.012,131,126,127
-17.767,1.8344,-48.167,23,25,24
-17.767,1.2642,-48.085,180,169,147
-17.767,1.8678,-47.975,36,41,46
-17.767,1.9933,-47.981,36,38,39
-17.767,0.76506,-48.105,205,192,174
-17.767,1.5284,-48.042,116,98,80
-17.767,1.0335,-48.074,44,37,30
-17.767,1.9502,-47.961,35,35,35
-17.766,1.3711,-48.008,151,136,128
-17.766,1.6943,-47.995,15,60,124
-17.766,0.60967,-48.113,200,188,168
-17.766,1.0873,-48.083,43,43,39
-17.766,2.0041,-47.758,24,26,19
-17.765,1.1819,-48.079,69,70,70
-17.765,1.8703,-47.972,38,38,38
-17.765,1.7583,-48.188,47,47,43
-17.765,1.7058,-47.989,25,53,94
-17.765,1.8913,-47.963,35,35,34
-17.764,1.0954,-48.083,48,47,43
-17.764,1.7904,-47.974,42,43,44
-17.764,1.7735,-48.173,50,49,47
-17.764,1.207,-48.077,122,116,102
-17.764,1.5743,-47.967,84,98,125
-17.764,1.1129,-48.082,32,33,31
-17.764,0.53038,-48.11,74,71,68
-17.763,0.77226,-48.102,200,187,169
-17.763,1.8543,-47.971,40,38,36
-17.763,1.5987,-47.967,32,50,85
-17.763,1.0023,-48.054,48,45,38
-17.763,1.806,-47.972,42,42,42
-17.763,1.2665,-48.077,171,158,141
-17.763,0.73177,-48.101,213,202,185
-17.763,1.4418,-48.043,136,123,111
-17.763,1.8678,-47.969,36,36,36
-17.763,1.6844,-47.993,15,32,54
-17.762,1.2152,-48.074,163,151,132
-17.762,0.33143,-48.116,196,185,168
-17.762,1.238,-48.075,102,96,87
-17.761,1.5154,-48.051,87,77,62
-17.761,1.4541,-47.854,172,163,156
-17.761,1.66,-47.995,42,69,116
-17.761,1.8274,-47.97,40,42,44
-17.76,0.37265,-48.113,212,202,186
-17.76,1.2699,-48.063,137,127,112
-17.76,0.404,-48.098,208,198,181
-17.759,1.4241,-48.018,160,137,126
-17.759,1.534,-48.016,98,90,77
-17.759,1.6509,-47.978,42,65,105
-17.759,0.70834,-48.098,214,203,186
-17.758,1.0554,-48.074,38,37,32
-17.758,0.93908,-48.071,101,91,77
-17.758,1.1996,-48.069,88,86,80
-17.758,1.668,-47.988,26,30,40
-17.758,1.8626,-47.963,36,35,35
-17.758,1.2559,-48.073,134,126,110
-17.757,1.8369,-47.967,40,38,36
-17.757,0.49773,-48.104,56,53,48
-17.757,1.1559,-48.071,64,64,64
-17.756,1.6917,-47.979,29,36,47
-17.756,0.76524,-48.093,211,198,178
-17.755,1.7878,-47.963,42,41,38
-17.755,1.9977,-47.953,40,40,36
-17.755,1.61,-47.957,38,48,69
-17.755,1.5514,-47.968,49,62,84
-17.755,1.4738,-48.051,113,101,86
-17.755,0.51051,-48.104,62,62,60
-17.754,1.9913,-47.967,37,38,36
-17.754,1.0995,-48.072,51,51,48
-17.754,0.43888,-48.077,110,102,89
-17.754,1.4136,-48.015,173,153,133
-17.753,1.6716,-47.973,16,18,23
-17.753,1.5996,-47.956,67,76,101
-17.753,0.56821,-48.101,192,179,159
-17.753,0.8663,-48.076,142,129,116
-17.753,1.876,-47.955,35,35,34
-17.753,1.0862,-48.07,54,56,52
-17.753,1.0482,-48.071,45,43,36
-17.752,1.9059,-47.952,36,36,35
-17.752,0.80544,-48.089,143,127,116
-17.752,0.89168,-48.074,135,127,111
-17.752,1.6274,-47.955,47,58,73
-17.752,1.1259,-48.068,51,51,51
-17.752,1.0724,-48.069,51,51,50
-17.751,1.2127,-48.063,90,88,81
-17.751,0.47154,-48.092,58,53,46
-17.751,0.48289,-48.098,53,49,42
-17.751,0.82594,-48.083,127,116,103
-17.751,1.4461,-47.852,184,180,173
-17.751,1.6474,-47.957,67,77,95
-17.751,1.8406,-47.96,40,40,36
-17.75,1.0474,-48.069,47,46,40
-17.75,0.79082,-48.088,174,161,144
-17.75,1.4744,-47.86,67,59,56
-17.749,1.4731,-47.845,65,57,55
-17.749,1.0417,-48.068,48,46,42
-17.749,1.1886,-48.06,67,67,68
-17.749,0.75021,-48.083,207,196,178
-17.748,1.6709,-47.957,14,14,15
-17.748,1.7102,-47.959,21,21,19
-17.748,0.36756,-48.1,210,199,181
-17.748,1.8268,-47.957,41,40,38
-17.748,1.556,-47.953,45,49,56
-17.748,0.31247,-48.101,194,182,161
-17.747,1.516,-48.033,144,124,100
-17.747,1.0455,-48.067,50,48,44
-17.747,1.7535,-47.951,43,41,38
-17.747,0.50598,-48.097,61,62,62
-17.747,1.4646,-47.878,65,58,55
-17.747,0.52294,-48.097,75,75,73
-17.746,1.5362,-47.988,104,93,79
-17.745,1.4407,-48.03,143,127,119
-17.745,0.41291,-48.081,189,178,159
-17.745,0.84931,-48.076,94,91,87
-17.744,0.69071,-48.082,206,196,178
-17.744,1.4437,-47.872,126,122,117
-17.744,0.96034,-48.067,95,83,72
-17.744,1.5866,-47.947,65,66,70
-17.743,1.4073,-48.018,174,155,137
-17.743,0.64006,-48.081,191,180,163
-17.743,0.7287,-48.078,210,199,185
-17.743,0.3794,-48.09,213,203,187
-17.743,0.48561,-48.088,52,51,48
-17.743,1.3103,-48.032,150,139,131
-17.743,2.0047,-47.865,24,25,21
-17.743,1.0477,-48.062,50,50,48
-17.742,1.5241,-48.013,127,108,87
-17.742,1.0352,-48.061,49,49,47
-17.742,1.009,-48.056,47,47,44
-17.741,0.39206,-48.084,211,202,186
-17.741,0.45453,-48.069,76,71,64
-17.741,1.2598,-48.056,179,164,141
-17.74,0.98687,-48.058,64,62,59
-17.74,0.75174,-48.074,190,181,170
-17.74,0.54536,-48.089,163,149,131
-17.739,0.34866,-48.092,201,190,171
-17.739,1.6782,-47.944,24,24,26
-17.739,0.8219,-48.076,126,117,109
-17.739,1.4924,-48.034,162,145,120
-17.739,1.8534,-47.944,40,40,36
-17.739,1.6208,-47.941,46,46,44
-17.738,1.0933,-48.055,57,58,56
-17.738,1.6471,-47.941,47,48,48
-17.738,0.77322,-48.075,177,168,155
-17.738,1.9852,-47.954,36,37,35
-17.738,0.92387,-48.07,120,112,102
-17.737,1.5107,-48.023,161,137,111
-17.737,0.47519,-48.078,57,53,48
-17.737,1.278,-48.043,178,162,140
-17.737,1.0629,-48.054,56,56,55
-17.737,1.4551,-48.032,156,139,121
-17.736,1.1197,-48.052,63,63,63
-17.736,1.462,-47.83,126,120,116
-17.736,0.52104,-48.083,89,89,87
-17.735,2.0018,-47.934,40,40,36
-17.735,0.95208,-48.069,122,110,97
-17.734,1.9591,-47.947,35,35,34
-17.734,0.7917,-48.074,137,127,118
-17.734,1.4485,-47.84,123,123,119
-17.734,1.4694,-47.951,7,8,8
-17.733,1.9289,-47.942,36,35,34
-17.733,0.80704,-48.072,143,132,121
-17.733,0.96451,-48.063,82,74,69
-17.732,1.4808,-47.95,8,10,9
-17.732,1.6945,-47.939,35,34,32
-17.732,1.5244,-47.945,57,52,47
-17.732,1.5095,-47.958,22,22,19
-17.732,0.85967,-48.066,90,90,93
-17.732,0.88216,-48.067,107,101,95
-17.732,0.43986,-48.063,158,147,131
-17.732,1.6737,-47.936,12,14,12
-17.731,1.4726,-47.967,20,20,18
-17.731,1.4997,-47.949,11,11,11
-17.731,1.4684,-47.915,14,12,12
-17.731,0.898,-48.069,102,98,95
-17.73,1.4915,-47.858,14,11,10
-17.73,1.0089,-48.048,82,76,72
-17.73,1.4604,-47.954,8,10,9
-17.73,0.87086,-48.065,95,93,89
-17.729,0.74893,-48.065,184,174,160
-17.729,1.5702,-47.934,46,45,42
-17.729,1.4181,-48.021,182,164,142
-17.729,0.49554,-48.073,53,52,50
-17.729,1.1402,-48.043,66,67,69
-17.729,1.5166,-47.987,109,98,80
-17.729,1.3251,-48.036,152,139,127
-17.729,1.1736,-48.042,68,69,72
-17.729,0.36999,-48.076,157,147,137
-17.728,0.94957,-48.063,103,96,87
-17.728,0.52238,-48.072,100,100,102
-17.728,1.045,-48.046,61,61,63
-17.728,1.4582,-47.934,16,16,16
-17.728,1.1285,-48.041,65,65,65
-17.728,0.79864,-48.068,162,146,137
-17.727,1.5178,-48,151,131,103
-17.727,1.4486,-47.913,34,34,34
-17.727,0.59636,-48.066,180,168,149
-17.727,1.5071,-47.908,11,10,10
-17.727,0.56723,-48.07,204,191,174
-17.727,0.81987,-48.061,103,100,97
-17.726,1.2964,-48.035,187,171,149
-17.726,1.4345,-47.869,113,113,108
-17.726,0.83352,-48.056,99,98,96
-17.726,1.2267,-48.041,192,178,156
-17.726,0.78494,-48.065,147,137,127
-17.725,1.0776,-48.041,60,60,60
-17.725,0.98917,-48.045,100,94,86
-17.725,1.3405,-48.037,169,155,139
-17.725,0.34572,-48.076,180,169,156
-17.725,0.95728,-48.055,109,100,88
-17.725,1.4545,-48.021,179,161,138
-17.725,0.76723,-48.061,199,189,172
-17.724,0.85173,-48.051,164,152,141
-17.724,1.4859,-48.02,151,137,119
-17.724,0.31993,-48.075,155,145,133
-17.724,1.8981,-47.932,37,37,36
-17.724,1.3735,-48.026,173,157,139
-17.723,1.4943,-47.989,48,45,40
-17.723,1.2462,-48.037,195,179,156
-17.722,1.2701,-48.035,195,178,155
-17.722,1.3083,-48.032,188,171,152
-17.722,1.4968,-48.013,130,119,102
-17.722,1.4421,-48.015,169,153,133
-17.722,1.466,-48.019,146,132,113
-17.721,1.6636,-47.929,14,12,12
-17.721,1.4951,-47.998,74,69,62
-17.721,1.0175,-48.037,82,78,77
-17.721,1.7341,-47.933,46,44,40
-17.72,1.4812,-47.841,12,12,11
-17.72,0.8863,-48.049,180,168,152
-17.72,1.3277,-48.032,178,161,143
-17.72,1.6505,-47.927,33,32,30
-17.72,0.79733,-48.057,205,191,175
-17.719,0.53942,-48.061,169,156,141
-17.719,0.58098,-48.059,207,196,178
-17.719,0.93238,-48.046,150,138,125
-17.719,1.4855,-48.01,125,112,95
-17.719,1.4136,-48.006,147,134,119
-17.719,1.4408,-47.966,20,20,19
-17.719,1.1037,-48.032,62,62,62
-17.719,1.4616,-48,45,42,39
-17.719,0.91061,-48.047,173,160,143
-17.717,0.95136,-48.043,147,135,119
-17.717,1.0352,-48.033,67,67,70
-17.717,1.4407,-47.994,58,51,48
-17.717,1.4326,-47.948,29,29,29
-17.717,1.9059,-47.924,37,37,36
-17.716,1.1275,-48.029,67,67,69
-17.716,0.973,-48.035,105,97,89
-17.716,0.86535,-48.039,127,120,113
-17.716,1.0874,-48.029,66,67,70
-17.716,1.8363,-47.922,38,38,36
-17.716,1.7957,-47.921,42,41,36
-17.715,1.4294,-47.97,49,46,42
-17.715,1.4192,-47.989,76,68,64
-17.715,0.41707,-48.061,185,173,158
-17.715,0.55432,-48.057,202,191,175
-17.714,1.4177,-47.974,47,44,39
-17.714,1.5607,-47.918,37,35,32
-17.714,1.6345,-47.919,44,42,38
-17.714,1.7547,-47.926,44,42,38
-17.713,1.0482,-48.028,66,67,71
-17.713,0.70505,-48.053,213,201,185
-17.713,1.3003,-48.021,197,181,158
-17.713,1.42,-47.953,43,40,36
-17.713,1.4527,-47.84,33,35,36
-17.713,1.1444,-48.025,69,69,72
-17.712,0.58822,-48.052,211,200,184
-17.712,1.6999,-47.926,43,41,36
-17.712,0.98494,-48.028,92,87,80
-17.712,0.6124,-48.052,211,200,184
-17.712,0.99883,-48.026,85,82,79
-17.712,1.4261,-47.911,50,48,47
-17.711,1.8969,-47.924,37,37,35
-17.711,0.52815,-48.058,115,114,116
-17.711,1.9897,-47.934,33,34,32
-17.711,0.35436,-48.063,178,166,152
-17.711,1.4074,-47.975,49,45,40
-17.71,1.4113,-47.962,43,38,34
-17.71,1.8513,-47.916,37,37,35
-17.71,0.83818,-48.033,199,187,171
-17.71,1.3982,-47.992,85,77,72
-17.71,1.0621,-48.023,68,68,72
-17.709,1.6891,-47.924,25,25,23
-17.709,1.9967,-47.888,18,20,17
-17.709,1.9134,-47.923,35,35,32
-17.709,0.81642,-48.038,210,198,180
-17.708,1.5328,-47.888,17,17,17
-17.708,1.9048,-47.923,34,34,32
-17.708,1.5778,-47.912,47,44,40
-17.707,0.89262,-48.03,125,121,116
-17.707,1.9225,-47.925,33,33,32
-17.707,0.67992,-48.045,211,198,181
-17.707,0.6337,-48.047,210,198,180
-17.707,0.65276,-48.045,212,200,185
-17.706,0.96554,-48.022,153,140,126
-17.706,1.1228,-48.019,68,69,71
-17.706,0.85823,-48.026,169,158,144
-17.705,1.4138,-47.94,41,40,38
-17.705,0.9412,-48.025,170,155,137
-17.705,0.36225,-48.057,197,186,169
-17.705,1.0332,-48.015,90,87,85
-17.705,0.39644,-48.055,199,186,169
-17.705,0.48144,-48.05,71,71,72
-17.704,1.5579,-47.903,31,30,28
-17.704,0.86838,-48.022,129,121,112
-17.704,1.6754,-47.917,22,23,20
-17.703,1.234,-48.014,199,184,159
-17.703,1.3299,-48.01,190,174,152
-17.703,0.54784,-48.049,212,202,186
-17.703,1.0908,-48.015,67,67,70
-17.703,1.0028,-48.012,93,90,87
-17.703,0.73152,-48.039,213,200,181
-17.702,1.2055,-48.015,70,70,73
-17.702,0.61199,-48.042,211,199,181
-17.701,0.92442,-48.019,150,138,121
-17.701,1.1113,-48.013,67,68,70
-17.701,1.9208,-47.922,33,32,31
-17.701,0.76047,-48.035,211,198,177
-17.701,1.5751,-47.903,41,38,36
-17.701,1.2957,-48.005,194,179,155
-17.701,0.37566,-48.053,188,177,159
-17.7,0.59707,-48.041,210,198,180
-17.7,0.97718,-48.013,135,126,116
-17.7,0.85193,-48.019,197,185,165
-17.699,0.82867,-48.024,207,195,177
-17.699,0.62945,-48.037,211,199,181
-17.699,0.8957,-48.019,135,127,119
-17.699,1.7022,-47.921,41,38,36
-17.698,1.6347,-47.901,46,44,40
-17.698,0.81386,-48.025,210,198,179
-17.698,1.7162,-47.922,42,40,36
-17.698,1.4359,-47.863,60,63,60
-17.698,0.57109,-48.042,211,200,184
-17.698,0.87317,-48.015,150,139,127
-17.698,0.79536,-48.026,210,197,177
-17.697,0.5352,-48.046,210,201,187
-17.697,0.88718,-48.017,140,131,121
-17.697,1.588,-47.898,43,42,38
-17.697,1.7104,-47.922,41,40,36
-17.696,0.82317,-48.021,207,194,176
-17.696,0.51827,-48.048,210,199,181
-17.696,0.64582,-48.032,213,201,185
-17.696,0.82541,-48.021,206,193,175
-17.696,1.1319,-48.005,68,68,72
-17.696,0.89112,-48.012,140,129,119
-17.695,0.9084,-48.003,153,140,125
-17.695,1.56,-47.889,23,23,21
-17.695,1.3579,-47.995,117,106,100
-17.695,1.5216,-47.862,8,10,9
-17.695,1.9774,-47.93,33,33,32
-17.694,0.93619,-48.005,139,127,110
-17.694,1.0691,-48.005,68,69,72
-17.694,0.82331,-48.016,209,195,176
-17.694,1.3763,-47.988,98,89,80
-17.694,0.81394,-48.018,211,197,178
-17.694,1.1003,-48.004,66,66,70
-17.694,1.8868,-47.922,31,31,29
-17.694,1.7753,-47.919,35,34,32
-17.693,0.58309,-48.035,212,200,184
-17.693,0.96573,-48.003,171,156,137
-17.693,0.31347,-48.044,194,182,164
-17.693,1.5892,-47.894,47,45,40
-17.692,0.35139,-48.044,206,193,175
-17.692,1.7254,-47.922,40,38,36
-17.692,0.62649,-48.027,212,201,184
-17.692,0.84094,-48.007,215,200,175
-17.692,0.90845,-47.978,150,138,119
-17.692,1.5809,-47.891,40,38,36
-17.692,0.72889,-48.02,214,202,185
-17.692,0.5358,-48.038,214,202,185
-17.691,0.86332,-48.005,195,180,158
-17.691,0.78931,-48.014,210,196,175
-17.691,1.9747,-47.926,32,32,30
-17.691,0.7504,-48.016,213,199,179
-17.691,0.32791,-47.986,220,206,184
-17.691,1.2564,-47.99,191,175,154
-17.691,0.81146,-48.011,210,195,175
-17.691,1.2957,-47.994,190,174,152
-17.691,1.9824,-47.924,28,28,27
-17.691,0.33023,-47.997,222,208,186
-17.69,0.8783,-47.998,160,143,127
-17.69,0.31957,-47.999,225,210,189
-17.69,0.32221,-47.987,225,209,187
-17.69,0.65742,-48.023,214,204,187
-17.69,0.44914,-48.035,212,198,178
-17.69,0.33508,-48.026,221,209,190
-17.69,0.57242,-48.032,213,202,185
-17.689,0.32661,-47.98,219,204,179
-17.689,0.31576,-48.012,220,208,190
-17.689,0.92822,-47.969,101,93,78
-17.689,0.76567,-48.01,211,197,175
-17.689,1.5973,-47.887,43,42,38
-17.689,1.9646,-47.929,22,22,21
-17.688,1.4768,-47.841,10,11,10
-17.688,1.7125,-47.921,32,31,28
-17.688,1.3194,-47.993,162,145,121
-17.688,1.7374,-47.922,34,33,31
-17.688,0.34238,-47.996,222,208,186
-17.688,1.5724,-47.884,28,26,25
-17.688,1.844,-47.92,30,30,28
-17.688,0.94536,-47.981,130,118,95
-17.688,1.5534,-47.876,12,14,13
-17.688,1.9231,-47.923,21,21,20
-17.687,1.9446,-47.92,16,17,16
-17.687,1.1591,-47.99,71,72,77
-17.686,1.7568,-47.921,31,30,28
-17.686,1.0627,-47.991,65,65,64
-17.686,0.64638,-48.017,213,202,184
-17.686,1.137,-47.99,65,66,69
-17.686,0.33668,-47.975,194,184,160
-17.685,0.69104,-48.013,215,200,175
-17.685,0.77451,-48,213,196,169
-17.685,1.8012,-47.918,30,30,27
-17.685,0.95669,-47.986,136,124,103
-17.685,1.0997,-47.992,60,62,64
-17.685,0.8923,-47.977,192,181,159
-17.685,1.3905,-47.969,73,67,64
-17.685,0.37891,-48.034,214,202,184
-17.685,0.48982,-48.026,175,166,155
-17.685,1.653,-47.89,12,14,11
-17.685,0.35255,-47.987,227,211,186
-17.684,0.55798,-48.025,213,202,185
-17.684,0.86269,-47.991,213,197,172
-17.684,1.3287,-47.99,174,160,140
-17.684,0.83029,-47.992,191,178,156
-17.684,1.048,-47.982,53,53,52
-17.684,0.80439,-47.993,213,198,174
-17.683,1.0181,-47.976,89,85,80
-17.683,0.57576,-48.021,214,202,184
-17.683,0.9149,-47.956,117,105,89
-17.683,0.3506,-47.977,201,189,164
-17.682,1.9772,-47.922,21,21,21
-17.682,0.97349,-47.986,140,132,117
-17.682,0.9449,-47.961,84,75,63
-17.681,1.2022,-47.986,81,82,80
-17.681,0.51538,-48.017,158,149,143
-17.681,0.59916,-48.013,207,196,175
-17.681,1.1825,-47.986,64,64,65
-17.681,1.1161,-47.985,66,67,70
-17.68,0.74574,-47.992,211,195,170
-17.68,0.66252,-48.006,214,203,186
-17.68,0.31536,-47.977,220,207,185
-17.68,0.65168,-48.007,215,201,178
-17.68,1.9529,-47.917,8,8,8
-17.68,0.77757,-47.99,204,190,163
-17.679,1.6127,-47.87,45,44,40
-17.679,1.7095,-47.918,17,17,16
-17.679,1.3707,-47.972,168,150,127
-17.679,1.417,-47.9,73,65,62
-17.679,0.36876,-48.006,220,208,191
-17.679,0.32152,-47.965,195,186,161
-17.679,0.87403,-47.977,201,188,163
-17.679,1.5877,-47.874,33,32,30
-17.678,0.32876,-47.955,137,129,111
-17.678,0.63328,-48.004,216,201,178
-17.678,1.337,-47.981,180,166,143
-17.678,0.47343,-48.013,215,201,178
-17.678,0.34212,-47.956,145,136,118
