8.5248,-0.86265,2.8189,64,68,70
8.525,-1.3686,2.8515,77,82,84
8.525,-1.3398,2.8469,77,81,82
8.525,-1.4641,2.7798,67,77,85
8.525,-0.66795,3.1324,63,67,70
8.5251,0.16518,3.2953,24,30,31
8.5252,-0.75846,2.9279,63,66,68
8.5252,-1.2241,2.7844,70,73,73
8.5253,-1.2225,3.0844,59,63,63
8.5254,-0.97749,2.7293,44,53,60
8.5254,-0.87788,2.8168,65,68,70
8.5254,-0.096442,3.1075,17,25,36
8.5254,-1.255,2.6148,51,54,55
8.5255,-0.43251,2.9143,57,60,60
8.5255,-0.793,2.9258,64,67,69
8.5257,-1.0535,2.9509,70,74,77
8.5257,-0.205,2.6838,40,47,52
8.5257,-0.69586,3.0312,63,66,66
8.5258,-0.61282,2.9315,61,64,64
8.5258,-1.1497,2.8411,72,75,78
8.5259,-0.61277,3.011,51,62,69
8.5259,-0.12217,3.116,8,12,19
8.526,-0.97584,2.953,69,72,74
8.526,-0.66317,2.966,63,66,68
8.526,-1.401,2.595,10,10,8
8.5261,-1.0702,2.7403,45,53,60
8.5261,-0.91889,2.7714,68,82,92
8.5261,-0.22599,2.9778,54,63,70
8.5261,-0.96208,2.9525,69,71,72
8.5262,-1.3693,2.5975,8,11,9
8.5262,-1.3398,2.2188,48,57,64
8.5263,-0.019674,2.6719,12,16,19
8.5263,-1.2746,2.849,75,80,80
8.5264,-0.59704,3.0225,41,50,56
8.5265,-1.3972,2.8634,78,84,86
8.5266,-0.38757,2.9651,57,61,60
8.5266,-0.39116,2.9593,57,60,60
8.5267,-1.1924,2.8301,73,76,80
8.5267,-1.2191,3.1114,65,69,71
8.5267,-0.14626,3.1325,24,26,31
8.5268,-0.99737,2.7603,69,82,92
8.5268,-1.4613,2.82,81,86,87
8.5268,-1.4229,2.5982,15,14,11
8.527,-0.39581,2.973,57,62,62
8.527,-1.0556,2.75,64,76,87
8.527,-0.95328,2.9299,68,71,73
8.5271,-1.0575,2.937,70,74,77
8.5272,-1.4137,2.7312,16,16,14
8.5272,-0.8102,2.9465,65,68,70
8.5272,-0.97877,2.6489,54,65,72
8.5273,-1.4554,2.1143,24,30,30
8.5273,-0.23055,2.722,41,49,56
8.5274,-0.62848,3.0044,61,70,77
8.5274,-0.35062,2.9384,56,59,60
8.5274,-0.64142,2.9941,62,67,71
8.5274,-1.4427,2.5921,11,12,10
8.5275,-1.3437,2.7447,57,65,72
8.5275,-0.83895,2.9142,65,68,71
8.5276,-0.40632,2.961,57,60,60
8.5276,-0.71756,2.9877,62,66,68
8.5279,-1.0434,2.753,69,83,94
8.5279,-0.40418,2.9801,58,64,66
8.5279,-1.406,2.9613,81,85,87
8.5279,-0.39753,2.9811,59,64,68
8.5281,-0.96015,2.9688,70,74,78
8.5282,-1.4523,2.843,81,86,87
8.5282,-1.4614,2.8307,81,87,87
8.5282,-1.0879,2.621,44,53,59
8.5282,-1.3998,2.8714,78,84,87
8.5282,-1.2279,2.8344,74,77,80
8.5282,-0.61657,2.9658,61,64,65
8.5283,-0.90124,2.9024,67,70,72
8.5283,-0.62435,2.9757,61,66,69
8.5283,0.15304,3.3624,24,31,34
8.5284,-1.2546,2.854,74,78,80
8.5285,-0.61166,3.002,62,73,81
8.5285,0.16239,3.0251,8,11,11
8.5285,-1.4645,2.8278,81,87,87
8.5285,-1.0567,2.9587,70,75,77
8.5285,-1.4277,2.9536,82,86,87
8.5285,-1.3753,2.8787,77,83,85
8.5285,-0.8333,2.6182,29,35,36
8.5285,-0.24094,3.3313,52,58,60
8.5286,-1.3123,2.8803,76,81,82
8.5286,-0.62101,2.9955,64,73,80
8.5287,-0.80965,2.9734,65,69,71
8.5287,-1.3561,2.7414,49,58,63
8.5287,-0.58684,3.0052,54,66,74
8.5288,-0.046599,3.0449,18,24,34
8.5288,-1.2956,2.1629,68,78,87
8.5288,-0.42227,2.961,58,60,60
8.5288,-0.00592,2.8491,15,17,20
8.5289,-0.41594,2.9798,58,64,66
8.5289,-0.56946,2.9333,61,64,64
8.5289,-1.3733,2.7339,36,41,44
8.5289,-1.079,2.6905,41,50,56
8.5289,-0.59705,3.0018,60,71,80
8.5289,-0.30556,2.9238,58,61,60
8.529,-0.58067,3.0172,42,51,58
8.529,-0.4804,2.9062,58,61,62
8.529,-0.13036,3.1531,18,22,26
8.529,-1.0724,2.7258,32,41,44
8.529,-1.4692,2.8316,81,87,87
8.529,-0.61296,2.9752,62,67,70
8.529,-0.26923,2.957,54,58,60
8.5291,-0.063365,3.0978,18,28,38
8.5291,-0.61132,2.9969,66,77,86
8.5291,-1.0106,2.7426,53,64,73
8.5292,-0.5898,3.0014,61,73,82
8.5292,-0.10177,3.1479,16,22,29
8.5293,-0.43269,2.9628,58,62,62
8.5294,-1.0176,2.757,64,76,87
8.5295,-0.41614,2.9729,57,61,63
8.5295,-0.32694,2.9366,56,60,60
8.5296,-0.59722,2.9966,65,76,86
8.5296,-0.41567,2.987,61,69,73
8.5297,-0.81231,2.6352,48,57,60
8.5297,-0.57465,2.9994,64,76,86
8.5297,-0.58683,2.9993,64,76,86
8.5298,-0.60559,2.9898,65,73,80
8.5298,-1.4273,2.8754,80,85,87
8.5299,-0.42356,2.9748,58,62,64
8.53,-0.38054,2.9719,58,63,66
8.53,-1.3903,2.9695,80,85,87
8.5301,-1.4034,2.72,16,16,14
8.5301,-1.0467,2.7369,52,63,71
8.5301,-0.78731,2.9661,62,66,68
8.5302,-1.3089,2.2294,70,82,87
8.5302,-0.25002,2.707,16,21,24
8.5302,-0.061294,3.1465,16,24,34
8.5302,-0.59559,2.972,62,66,69
8.5303,-0.52237,2.9224,59,62,63
8.5303,-1.2049,3.0564,75,80,80
8.5304,-0.95512,2.9939,68,76,81
8.5305,-1.0806,2.9269,71,75,78
8.5305,-0.14393,3.1209,21,23,27
8.5305,-1.1185,2.9144,72,76,78
8.5305,-0.21291,3.0125,35,44,50
8.5308,-1.429,2.9753,82,86,88
8.5308,-0.57641,2.9939,65,75,84
8.5309,-0.58807,2.9878,64,73,80
8.5309,-0.016225,2.8858,8,12,14
8.5309,-0.99306,2.9806,65,73,79
8.5309,-0.21867,2.7094,32,41,46
8.5311,-1.3017,2.1712,61,70,78
8.5312,-0.43494,2.9834,60,66,70
8.5312,-0.73206,3.0514,62,65,66
8.5313,-0.77186,2.9762,60,64,65
8.5313,-1.4599,2.1353,40,40,42
8.5314,-1.2923,2.1845,67,76,81
8.5315,-1.046,2.9716,64,67,70
8.5315,-0.21048,3.0305,38,47,48
8.5316,-0.17311,3.371,42,47,48
8.5316,-0.57644,3.0287,43,51,58
8.5318,-0.75355,2.9898,60,64,64
8.5319,-0.57371,2.979,62,67,72
8.5321,-0.4491,2.9707,59,63,64
8.5322,-1.412,2.7184,15,15,13
8.5322,-0.58199,3.0385,41,49,55
8.5322,-0.23624,2.6798,23,30,35
8.5322,-0.20436,3.0442,38,46,48
8.5323,-1.1683,3.0542,75,85,89
8.5325,-1.3088,2.7264,42,48,50
8.5326,-1.3781,2.929,80,85,87
8.5326,-1.2543,2.6537,52,57,56
8.5326,-0.45074,2.9837,61,67,72
8.5326,-0.92737,2.9378,68,71,73
8.5327,-0.55284,2.9885,63,71,78
8.5328,-1.0127,2.6263,43,51,56
8.5329,-1.3056,2.186,54,64,71
8.5329,-0.077865,3.1806,14,21,30
8.533,-1.3438,2.6322,15,17,16
8.5331,-0.34968,2.9767,56,62,64
8.5332,-0.22288,2.6987,32,41,46
8.5332,-0.55561,3.0141,56,66,76
8.5333,-0.28517,2.9926,54,61,64
8.5333,-0.003523,3.3937,45,48,51
8.5333,-1.022,2.6706,48,58,64
8.5333,-0.25037,2.9937,56,64,72
8.5334,-0.036205,3.4522,36,40,40
8.5335,-0.94317,2.9701,70,75,80
8.5335,-1.3197,2.9235,76,82,82
8.5335,-0.9418,2.9925,71,81,87
8.5335,-1.4006,2.9816,83,89,93
8.5335,-0.14045,3.0922,26,29,32
8.5335,-0.5405,2.9722,61,66,71
8.5336,-0.31451,2.9604,54,59,60
8.5337,-1.3642,2.9697,78,85,87
8.5337,-0.53919,2.9957,61,70,78
8.5338,-0.46932,2.9605,61,68,73
8.5338,-1.0572,2.6197,48,58,64
8.5338,-1.1323,2.9566,72,77,80
8.5338,-0.32881,2.9698,54,61,63
8.5339,-1.3425,2.9351,78,83,84
8.5339,-0.75769,3.0262,58,60,59
8.5339,-1.3872,2.7137,16,16,16
8.5339,-0.098739,3.1765,23,32,40
8.534,-0.13215,3.1707,16,23,31
8.534,-0.077502,3.1937,22,30,40
8.534,-1.4505,2.9009,83,86,88
8.5342,-0.017388,2.9694,8,11,12
8.5342,-1.1525,2.9478,74,78,81
8.5342,-1.2745,2.9163,75,81,82
8.5342,-0.087799,3.2633,25,29,31
8.5342,-0.8433,2.6398,30,35,38
8.5343,-1.1629,3.011,83,93,100
8.5343,-0.40792,2.9948,54,64,70
8.5344,-1.1756,3.1347,66,73,78
8.5344,-1.1353,2.9711,73,78,80
8.5345,-0.88196,2.9386,67,73,76
8.5345,-0.007665,2.6317,11,12,14
8.5346,-1.3099,2.2034,48,57,64
8.5347,-0.45819,2.9876,62,70,78
8.5347,-0.091684,3.1921,33,43,54
8.5347,-0.060067,3.4981,15,16,17
8.5347,-0.23096,3.3022,50,54,56
8.5347,0.093788,3.4057,32,36,40
8.5348,-1.263,2.6754,52,57,56
8.5349,-1.4407,2.9304,82,86,88
8.535,-0.027479,3.0214,11,14,17
8.5351,-0.838,2.656,28,32,36
8.5351,-1.11,2.9595,73,78,80
8.5352,-1.3487,2.9626,78,83,86
8.5352,-0.32219,2.9758,54,61,64
8.5352,-0.087482,3.2011,32,41,51
8.5353,-0.13637,3.192,16,18,23
8.5353,-0.93403,3.0144,58,67,72
8.5353,-0.1117,3.1737,23,31,39
8.5354,-0.45709,2.9929,61,71,79
8.5354,-0.25084,3.3575,52,58,60
8.5354,-0.1329,3.2132,8,11,16
8.5355,-0.77517,2.9967,51,57,56
8.5355,-0.32624,2.9792,56,63,65
8.5356,-0.23536,3.0058,32,42,48
8.5357,-0.43803,2.9972,54,64,72
8.5357,-0.95204,3.0232,46,52,56
8.5359,-0.82671,2.6403,33,41,43
8.5359,-0.11094,3.1981,14,20,25
8.5359,-0.52618,2.9943,60,68,76
8.536,-0.52402,3.0005,57,67,76
8.536,-0.51382,2.9764,61,65,70
8.5361,-1.1288,2.9901,75,85,88
8.5361,-0.67019,3.1695,64,68,71
8.5361,-1.1872,3.0278,76,84,86
8.5362,-1.1484,3.0028,74,84,90
8.5362,-1.1249,2.9805,73,82,84
8.5362,-1.082,2.9568,71,75,78
8.5362,-1.1747,3.0152,80,88,93
8.5362,-0.046343,3.1594,18,26,35
8.5362,-1.136,2.9839,75,83,87
8.5363,-1.4522,2.966,83,88,89
8.5363,-1.1661,2.9997,83,92,100
8.5364,-0.19565,3.3844,47,51,55
8.5364,-0.49396,2.9668,59,62,63
8.5364,0.032839,3.3609,45,48,50
8.5364,-1.3335,2.9569,80,83,85
8.5365,-0.8251,2.6552,29,35,38
8.5365,-0.77465,3.0095,48,51,51
8.5366,-0.14509,3.2204,24,25,29
8.5366,-0.13732,3.2236,16,18,23
8.5367,-1.3348,2.9707,78,84,87
8.5367,-1.3539,2.9846,82,91,95
8.5367,-1.3265,2.9609,78,83,85
8.5367,-1.3392,2.7176,36,44,46
8.5368,-1.4009,2.9922,78,87,93
8.5368,-1.2424,2.9141,74,78,80
8.5369,-0.064921,3.2136,18,26,35
8.5369,-1.1648,2.9761,75,81,85
8.537,-1.1658,2.9881,78,86,90
8.537,-1.2036,2.9199,74,78,80
8.537,-0.040295,3.1255,15,22,29
8.537,-0.53327,3.0121,42,51,58
8.537,-0.085435,3.2387,15,23,31
8.537,-0.92468,3.0034,61,72,80
8.5371,-0.1134,3.2255,18,24,31
8.5371,-0.46983,2.9925,64,73,81
8.5372,-1.3816,2.9903,83,91,96
8.5372,-0.51657,2.9951,62,71,80
8.5372,-1.0647,2.9739,68,75,80
8.5373,-1.4654,2.7377,58,67,74
8.5374,-0.79288,3.0032,40,44,44
8.5374,-0.051277,3.2022,15,23,31
8.5375,-0.52224,3.0015,53,65,73
8.5375,-0.60157,3.182,33,42,48
8.5375,-0.3237,2.9879,52,61,66
8.5375,-1.3051,2.9578,78,84,87
8.5376,-1.1802,2.9583,75,78,80
8.5377,-1.28,2.9575,76,81,85
8.5377,-0.92846,2.9906,73,84,90
8.5378,-0.069368,3.2719,14,17,23
8.538,-0.83317,2.9939,49,60,66
8.5381,-0.98103,3.0229,36,42,42
8.5382,-0.83051,2.6515,28,34,36
8.5382,-0.1511,3.2049,33,35,36
8.5383,-0.15862,3.1702,37,41,43
8.5385,-1.2981,2.6449,58,63,63
8.5386,-1.3271,2.9838,82,91,96
8.5386,-0.49365,2.9874,62,70,78
8.5387,-1.4289,2.9942,77,88,94
8.5387,-1.1773,2.9773,76,80,80
8.5388,-0.91832,2.9563,67,71,74
8.5391,-1.2692,2.9634,76,81,84
8.5391,-0.12606,3.2455,20,24,30
8.5391,-1.1262,3.0046,69,80,86
8.5391,-1.4338,2.7207,29,32,34
8.5392,-0.4829,2.9946,62,71,80
8.5394,-0.11688,3.268,6,10,13
8.5394,-1.3896,2.6095,14,12,11
8.5394,-0.50924,3.0045,48,57,65
8.5395,-1.2838,2.9749,77,83,87
8.5396,-1.0836,2.9734,72,78,81
8.5396,-0.7883,3.0141,41,46,47
8.5396,-0.25071,3.0093,42,50,58
8.5397,-1.2909,2.9773,78,85,88
8.5398,-1.1133,3.0019,69,80,85
8.5398,-1.3254,2.6556,25,30,30
8.5398,-0.062633,3.2474,16,23,31
8.5398,-1.3135,2.9838,81,89,95
8.5399,-0.91573,3.0016,65,77,87
8.5399,-1.4629,2.973,83,89,92
8.5399,-0.23396,3.019,20,25,29
8.54,-0.006885,2.9469,12,15,15
8.54,-1.2299,2.9328,74,80,81
8.5402,-0.75869,3.0644,56,59,58
8.5403,-1.2709,2.98,75,80,82
8.5406,-1.2728,2.6494,53,59,59
8.5406,-0.92553,2.9783,73,84,89
8.5406,-1.2557,2.9575,75,80,81
8.5406,-0.22907,3.0305,21,26,30
8.5407,-0.58081,3.1529,40,48,54
8.5407,-0.17065,3.3275,48,50,52
8.5409,-0.85854,3.0009,60,69,77
8.541,-0.49495,2.9999,58,68,77
8.5411,-0.91952,2.9944,75,88,95
8.5411,-1.1773,3.1833,80,89,95
8.5411,-1.2962,2.9862,81,89,95
8.5413,-1.2839,2.6744,44,48,48
8.5414,-1.3373,3.0041,57,67,73
8.5415,-1.1948,2.9666,75,78,80
8.5416,-0.2236,3.0399,29,36,40
8.5416,-1.0996,2.9952,71,81,87
8.5417,-1.2824,2.9905,81,89,95
8.5417,-0.89412,2.9817,64,75,82
8.5418,-1.254,3.1556,47,50,52
8.542,-0.90653,2.9975,68,80,87
8.5421,-0.88107,3.0028,63,75,84
8.5421,-0.026821,3.0841,14,18,23
8.5422,-0.91676,2.9875,73,83,87
8.5422,-0.044801,3.2274,12,20,27
8.5423,-1.3008,2.6653,20,22,22
8.5423,-1.4622,2.986,82,89,94
8.5424,0.12949,3.3557,22,25,31
8.5424,-0.01987,3.0611,11,15,19
8.5425,-1.31,2.6956,22,24,24
8.5425,-0.89425,3.02,38,47,52
8.5425,-0.7848,3.0409,44,48,51
8.5426,-0.47614,3.0076,43,51,58
8.5427,-0.91654,2.976,68,74,78
8.5427,-0.16187,3.2283,36,40,43
8.5429,-0.37462,3.0014,37,46,52
8.543,-1.2671,2.9912,73,81,86
8.543,-0.33826,3.0002,49,59,65
8.5431,-0.28275,3.2678,51,56,56
8.5432,-1.3146,2.676,20,23,23
8.5433,-1.2928,3.0005,60,69,77
8.5434,-0.14913,3.2588,32,33,36
8.5434,-1.3616,3.0103,38,48,51
8.5436,0.10891,3.3567,31,34,39
8.5436,-1.2058,3.0178,75,80,79
8.5436,-1.3075,3.0018,69,80,87
8.5436,-1.2551,2.9802,72,77,80
8.5438,-1.0848,3.0016,65,73,80
8.544,-0.09112,3.3031,34,37,39
8.5441,-1.1939,2.9857,75,80,80
8.5441,-0.1942,3.2794,48,52,56
8.5441,-1.2512,2.9741,74,80,81
8.5441,-1.1921,2.9986,77,82,85
8.5442,-1.3984,2.6959,16,16,16
8.5444,-1.399,3.0148,50,58,62
8.5446,-0.15559,3.3683,45,48,48
8.5447,-1.0586,2.992,71,83,90
8.5448,0.14507,2.8059,6,8,8
8.5449,-1.1624,3.1909,71,81,87
8.545,-0.044859,3.5552,12,12,14
8.545,-1.3552,2.6544,30,33,35
8.5452,-1.2771,3.004,67,77,84
8.5452,-1.2113,3.188,71,77,80
8.5453,-0.30756,3.3075,53,58,60
8.5454,-1.0513,2.9997,63,72,79
8.5454,-0.17181,3.2523,43,47,47
8.5455,-0.011305,3.0257,8,11,13
8.5455,-1.3638,2.6833,25,31,32
8.5456,-0.64568,3.2043,64,67,71
8.5457,-0.54971,3.0712,30,34,40
8.5458,-0.11673,3.2986,31,33,36
8.546,-0.82393,3.0278,51,59,62
8.546,-1.2591,2.9942,64,72,76
8.546,-1.2323,3.038,69,72,72
8.546,-1.066,3.0025,63,71,79
8.546,-0.9068,3.0714,26,30,31
8.5461,-1.2398,2.9744,71,76,79
8.5461,-1.0537,2.9966,69,81,89
8.5462,-0.22862,3.2593,50,54,56
8.5463,-1.0213,3.0381,40,45,46
8.5465,-0.16222,3.2815,44,47,48
8.5467,-0.51087,3.0264,22,26,31
8.5468,-1.2123,2.9832,75,78,80
8.5468,-0.67437,3.2056,64,67,69
8.5468,-0.1348,3.2957,44,48,48
8.5469,-0.40441,3.2495,56,59,60
8.547,-0.21583,3.0554,31,37,40
8.5473,-0.63768,3.2367,64,69,73
8.5474,-0.31703,3.2628,51,57,59
8.5474,-0.85161,3.0298,22,28,29
8.5475,-0.63392,3.2384,64,69,73
8.5477,-0.027148,3.203,14,18,25
8.5477,-1.1062,3.067,48,54,58
8.5477,-0.2446,3.2535,49,54,58
8.5478,-0.14199,3.3097,44,47,48
8.5478,-0.00762,3.3351,41,44,44
8.5479,-0.24153,3.0312,10,14,16
8.548,-0.018912,3.3646,45,48,48
8.5481,-0.17097,3.1233,37,42,44
8.5484,-0.65071,3.2357,64,67,71
8.5485,-0.27916,3.2436,51,59,64
8.5485,-0.32351,3.2668,52,58,60
8.5485,-1.2725,3.0691,50,56,58
8.5487,-1.1654,3.2085,80,88,94
8.5487,-0.73847,3.126,58,63,64
8.5487,-0.26229,3.0227,18,24,27
8.5488,-0.64443,3.2489,63,66,69
8.5488,-0.070441,3.3296,43,46,47
8.5489,-0.047899,3.4149,41,45,46
8.5489,-0.58592,3.1859,42,51,58
8.549,0.084253,3.3346,38,43,46
8.549,-0.63064,3.2312,64,72,78
8.5491,-0.027157,3.2989,29,32,32
8.5492,-0.43236,3.0161,26,32,38
8.5495,-1.3527,3.0305,24,30,31
8.5495,-1.3335,3.0378,29,35,36
8.5495,-0.81458,3.2751,64,68,70
8.5496,-0.95972,3.0813,25,29,28
8.5497,-1.2644,3.0141,59,65,69
8.5497,-1.2884,3.1086,14,16,16
8.5498,-0.30889,3.2443,51,59,64
8.5499,-1.0546,3.0225,49,59,63
8.5499,-0.20449,3.2294,48,53,60
8.55,-0.83,3.256,65,69,72
8.5501,-0.16385,3.3944,45,48,50
8.5502,-0.80003,3.2868,64,68,70
8.5503,-0.80483,3.2657,64,68,72
8.5504,-0.45656,3.2506,56,60,65
8.5504,-0.23346,3.0445,15,20,23
8.5505,-0.44909,3.2658,56,60,62
8.5505,-0.83911,3.2826,65,69,72
8.5505,-0.1317,3.3203,48,50,52
8.5505,0.003184,3.3078,33,36,36
8.5506,-0.62875,3.2626,62,66,71
8.5506,-0.86254,3.2687,65,70,73
8.5506,-1.3784,2.6281,16,17,18
8.5507,-1.2246,3.0117,73,77,77
8.5508,-0.6057,3.2018,36,45,52
8.5509,-0.8817,3.1061,26,31,32
8.5509,-1.2926,3.0358,35,41,42
8.5509,-0.091855,3.4652,23,25,27
8.5509,-0.038692,3.3434,40,43,43
8.551,-1.2608,3.0356,56,61,62
8.551,-0.364,3.2585,56,62,66
8.5511,-1.1398,3.2068,52,61,66
8.5512,-0.11929,3.3206,46,49,51
8.5513,-1.2269,2.9902,74,80,80
8.5513,-0.13386,3.3375,48,50,52
8.5513,-0.68129,3.2397,64,66,69
8.5515,-0.7148,3.1852,64,67,68
8.5515,-0.61642,3.2254,62,70,79
8.5517,-1.2407,3.0288,64,68,68
8.5517,-1.2325,3.0233,70,73,72
8.5517,-0.6675,3.2639,63,66,68
8.5517,-1.225,3.2214,66,71,72
8.5519,-0.79169,3.2849,64,67,70
8.552,-1.3221,3.2794,76,81,81
8.552,-1.2711,3.0288,58,63,65
8.5522,-1.2773,3.2179,52,60,63
8.5522,-1.2304,2.9969,73,77,79
8.5522,-1.3253,3.266,76,80,80
8.5524,-0.91008,3.2873,67,71,73
8.5524,-0.44273,3.2331,57,65,73
8.5525,-1.1891,3.2188,77,84,87
8.5525,-1.2667,3.0273,64,69,72
8.5525,-1.2415,3.013,66,71,72
8.5526,-0.57684,3.2534,59,66,72
8.5527,-1.0713,3.0464,37,45,47
8.5528,-0.45169,3.2317,58,65,74
8.5528,-0.90131,3.1191,31,35,39
8.5528,-1.2233,2.9972,75,80,80
8.5529,-0.33727,3.2457,53,62,68
8.5529,-1.2964,3.1862,21,24,23
8.5529,-0.54936,3.257,58,63,65
8.5529,-0.60703,3.2677,61,64,69
8.553,-0.88945,3.2665,66,72,77
8.553,-0.072322,3.435,40,43,44
8.5531,-0.47198,3.2462,56,63,69
8.5531,-0.096147,3.3325,44,48,48
8.5532,-1.3705,3.0479,15,18,18
8.5533,-1.2717,3.2427,69,76,80
8.5533,-1.3463,3.2927,77,81,81
8.5533,-1.3185,3.2572,70,74,77
8.5534,-1.2858,3.2673,73,78,80
8.5534,-0.24232,3.2397,51,60,65
8.5535,-1.2758,3.2725,73,78,80
8.5536,-0.044912,3.3637,43,47,48
8.5537,-0.54078,3.2711,58,62,63
8.5537,0.017384,2.8159,15,16,18
8.5538,-1.2861,3.279,74,80,81
8.5538,-1.2391,3.2391,53,61,62
8.5539,-1.3056,3.2629,70,74,78
8.5539,-1.3256,3.2521,68,72,76
8.5539,-0.5324,3.2449,58,66,72
8.554,-0.84242,3.2448,67,76,85
8.554,-0.43822,3.3062,58,61,63
8.554,0.004982,2.9074,12,14,14
8.5542,-0.52804,3.2675,58,62,64
8.5543,-1.296,3.2282,51,58,60
8.5543,-0.18104,3.1641,43,48,48
8.5543,-0.91676,3.2586,68,76,84
8.5544,-1.3427,3.3088,78,84,85
8.5545,-0.27523,3.2271,56,66,76
8.5545,-0.3159,3.2294,57,68,79
8.5546,-1.1111,3.2651,71,81,87
8.5546,-1.0977,3.2686,72,75,78
8.5548,-0.37994,3.3499,57,59,60
8.5548,-1.456,3.026,48,56,60
8.5548,-0.08347,3.3443,44,47,48
8.5548,-0.19462,3.0878,30,33,36
8.5549,-0.29768,3.2275,57,67,78
8.5549,-0.11787,3.5485,7,8,9
8.555,-0.7906,3.0802,47,52,56
8.555,-0.86976,3.2442,68,81,88
8.555,-1.3263,3.3056,77,83,84
8.5551,-0.85445,3.064,29,34,38
8.5551,-0.72282,3.2204,64,67,68
8.5551,-0.36816,3.3765,57,60,62
8.5551,-0.29405,3.3861,53,57,60
8.5552,-1.1606,3.2253,75,84,92
8.5554,-0.72709,3.2557,64,67,68
8.5555,-0.9518,3.2813,67,73,77
8.5556,-1.3451,3.261,70,74,77
8.5556,-0.48848,3.2721,57,62,64
8.5556,-0.76816,3.2689,62,65,68
8.5557,-1.322,3.2234,48,52,55
8.5557,-1.2457,3.2752,73,76,80
8.5557,-0.32639,3.232,56,65,76
8.5559,-0.49419,3.243,58,67,76
8.556,0.12742,3.372,18,24,29
8.556,-0.57486,3.2026,47,58,65
8.5561,-1.2006,3.2464,75,80,82
8.5561,-1.1977,3.2264,75,81,82
8.5561,-1.3167,3.0812,12,14,12
8.5561,-0.06826,3.3634,32,37,38
8.5562,-0.58353,3.2985,60,63,65
8.5562,-0.36857,3.233,58,67,78
8.5562,-0.89983,3.2482,68,80,88
8.5562,-1.142,3.2572,73,81,84
8.5562,-0.051019,3.3909,38,43,43
8.5563,-1.1806,3.2301,77,85,89
8.5564,0.001926,2.9865,12,14,14
8.5564,-0.75072,3.2409,63,65,65
8.5565,-0.35765,3.2347,58,66,77
8.5566,-0.4231,3.2282,59,71,84
8.5566,-1.1029,3.2926,72,76,79
8.5566,-1.111,3.1788,35,42,44
8.5567,-0.20981,3.4145,49,53,56
8.5567,0.13845,3.3356,24,29,32
8.5568,-1.3809,3.2617,74,76,78
8.5568,-0.80445,3.2439,62,69,76
8.5568,-0.79775,3.316,64,68,71
8.5569,0.016653,2.8468,16,20,20
8.5569,-0.12552,3.359,49,51,51
8.557,-1.1105,3.2343,84,94,103
8.5571,-0.015279,3.2753,16,18,18
8.5571,-0.086891,3.3513,42,45,46
8.5571,-0.11178,3.3488,42,45,47
8.5572,-1.2937,3.3058,76,82,84
8.5572,-0.83949,3.2362,71,85,95
8.5572,-0.37747,3.3888,57,59,60
8.5573,-1.0755,3.0787,32,36,36
8.5574,-1.1661,3.2435,78,86,92
8.5574,-0.19453,3.2024,36,47,51
8.5574,0.031905,3.3028,32,35,36
8.5576,-1.1868,3.2792,75,78,81
8.5576,-0.84393,3.2354,71,85,95
8.5578,-1.1368,3.2939,73,78,80
8.5578,-0.76786,3.2427,57,60,60
8.5579,-0.33301,3.0226,25,32,35
8.5579,-0.54617,3.3055,59,63,64
8.5579,-1.0916,3.2583,71,78,82
8.5581,-0.53642,3.2282,59,71,82
8.5581,-0.38649,3.2317,57,67,78
8.5581,-0.78303,3.2433,50,54,56
8.5584,-0.55846,3.2207,58,70,82
8.5586,-0.87529,3.3392,66,70,72
8.5587,-1.37,3.3235,81,85,87
8.5587,-0.58305,3.2148,49,62,72
8.5588,-0.33592,3.3867,54,58,60
8.5589,-0.95154,3.3354,68,73,74
8.5589,-0.75234,3.2266,62,64,64
8.559,-0.73865,3.2084,64,67,68
8.559,-0.83875,3.2349,72,87,98
8.5591,-0.46971,3.2287,59,73,86
8.5592,-1.4176,3.0511,28,32,31
8.5593,-0.61891,3.3267,61,64,66
8.5593,-0.008466,3.1465,12,16,19
8.5593,-0.51271,3.3042,59,63,64
8.5593,-0.85989,3.1019,25,29,30
8.5593,-0.75691,3.3142,64,67,71
8.5594,-1.4283,2.6175,14,15,12
8.5595,-1.0529,3.2682,69,74,79
8.5595,-1.3817,3.292,78,83,84
8.5597,-0.3511,3.2296,59,69,80
8.5597,-0.4864,3.3144,58,62,64
8.5597,-1.3416,3.1324,18,22,20
8.5597,-1.0974,3.3238,73,77,79
8.5598,-1.0728,3.3028,71,76,78
8.5599,-0.36899,3.3989,56,59,60
8.5599,-0.33869,3.2283,58,69,80
8.56,-0.32568,3.2264,58,69,81
8.56,-0.75122,3.1872,62,64,64
8.5601,-1.3958,3.2728,77,81,81
8.5603,0.026627,2.7667,8,11,12
8.5604,-1.393,3.2862,78,84,84
8.5604,-0.8803,3.2317,64,76,87
8.5605,-0.41103,3.2259,58,70,82
8.5606,-0.000975,3.0558,16,18,20
8.5606,-1.0409,3.2957,70,74,78
8.5609,-0.7093,3.3099,63,66,69
8.5609,-0.83465,3.2327,65,77,87
8.561,-0.26685,3.412,52,56,58
8.5611,-0.99408,3.2922,69,73,77
8.5613,-1.3565,3.2126,45,49,51
8.5614,-0.4459,3.2231,58,71,85
8.5614,-0.7819,3.2295,45,49,54
8.5615,-0.12424,3.3808,47,50,52
8.5616,-0.86852,3.2282,64,75,87
8.5616,-0.55119,3.2046,46,56,65
