1.9871,-0.77674,-3.9117,62,63,56
1.9872,-1.0807,-4.8747,86,95,102
1.9872,-1.1367,-4.8211,219,211,193
1.9873,-0.80531,-4.0202,24,24,20
1.9873,-1.3337,-4.6069,207,195,170
1.9873,-0.40849,-4.587,191,174,143
1.9875,-1.2477,-4.823,24,24,18
1.9876,-0.76955,-4.2589,20,18,13
1.9877,-0.61552,-4.6137,148,131,98
1.9877,-0.95795,-4.6601,128,119,101
1.9877,-0.77453,-3.9945,57,60,56
1.9878,-0.34423,-4.4808,82,78,59
1.988,-0.9782,-4.5772,136,128,112
1.9881,-0.50371,-4.5911,166,148,119
1.9881,-0.77593,-4.3946,26,25,16
1.9883,-0.51721,-4.5987,168,152,124
1.9883,-0.78724,-3.9546,51,54,50
1.9884,-0.77508,-4.0535,68,63,48
1.9885,-1.3503,-4.6124,127,124,112
1.9885,-0.7876,-3.9346,57,59,52
1.9885,-0.72813,-4.3347,30,28,19
1.9885,-1.3775,-4.5356,99,99,95
1.9886,-0.67955,-4.8406,22,23,16
1.9887,-1.064,-4.6419,205,192,163
1.9887,-0.57879,-4.6014,160,138,102
1.9887,-0.63464,-4.6072,175,158,126
1.9887,-1.1721,-4.659,198,182,150
1.9888,-1.0887,-4.6409,208,194,164
1.9889,-0.52332,-4.9069,49,47,39
1.9889,-1.3292,-4.4385,98,90,68
1.989,-0.77207,-3.9151,58,59,52
1.9893,-1.1135,-4.9513,46,61,71
1.9893,-0.56439,-4.8489,115,107,84
1.9894,-0.64953,-4.5846,132,122,94
1.9894,-1.3793,-4.6606,170,164,150
1.9894,-0.5708,-4.9102,29,28,20
1.9894,-0.38001,-3.7195,51,37,32
1.9895,-1.12,-4.6419,205,191,160
1.9895,-1.1158,-4.9508,47,61,71
1.9896,-0.29914,-4.3641,58,45,34
1.9897,-0.54163,-4.907,56,52,44
1.9897,-1.0511,-4.6514,180,170,146
1.9897,-0.97539,-4.6406,150,140,121
1.9897,-0.71814,-4.3341,23,21,14
1.9898,-0.37766,-4.5816,173,160,132
1.99,-0.75789,-4.0314,24,24,18
1.9901,-1.2216,-4.6571,34,36,34
1.9902,-0.72184,-4.3278,23,21,14
1.9902,-0.29877,-3.7735,18,22,23
1.9904,-0.29009,-4.5189,77,65,52
1.9904,-0.77727,-3.8637,60,61,54
1.9905,-0.027056,-4.521,12,15,14
1.9906,-1.2312,-4.9566,38,48,52
1.9906,-0.77107,-3.9059,64,64,56
1.9907,-0.80989,-4.0269,23,23,20
1.9908,-1.1001,-4.9496,77,88,93
1.9909,-0.46205,-4.8542,67,62,44
1.9909,-0.66935,-4.5681,50,46,34
1.9909,-0.62775,-4.5915,166,148,116
1.991,-0.76882,-3.8649,66,67,60
1.991,-0.57782,-4.8492,76,70,50
1.9911,-0.70847,-4.8473,15,15,10
1.9911,-1.1359,-4.9448,59,70,80
1.9912,-1.0937,-4.9036,139,141,147
1.9912,-1.3541,-4.4647,110,102,86
1.9912,-0.26543,-4.5115,34,32,27
1.9913,-1.1426,-4.6393,202,186,152
1.9914,-0.40159,-4.5682,117,106,86
1.9915,-0.057912,-4.5111,16,18,18
1.9916,-1.1919,-4.6455,175,161,134
1.9917,-1.0014,-4.5182,73,77,80
1.9917,-1.3136,-4.6131,123,113,93
1.9917,-1.241,-4.9533,32,36,36
1.9919,-1.0601,-4.6267,191,180,155
1.992,-1.3823,-4.6543,144,140,128
1.992,-0.4119,-4.563,91,83,65
1.992,-1.1622,-4.9456,47,60,71
1.9921,-1.4619,-4.1588,67,64,54
1.9922,-0.65453,-4.8487,80,74,58
1.9922,-1.3877,-4.6581,145,140,130
1.9922,-1.1617,-4.9038,202,203,198
1.9922,-0.44392,-4.5748,171,154,121
1.9924,-1.3165,-4.5962,101,92,71
1.9924,-0.79381,-3.8933,64,64,58
1.9924,-0.77783,-4.4128,20,20,13
1.9925,-1.1792,-4.6402,201,186,155
1.9925,-0.9866,-4.6547,148,137,119
1.9925,-1.21,-4.6309,194,179,148
1.9926,-0.27595,-4.4426,44,41,31
1.9926,-0.35818,-4.5129,50,49,40
1.9927,-0.71936,-4.8814,21,21,13
1.9927,-0.3119,-4.2881,42,40,32
1.9928,-1.4114,-4.6622,135,131,119
1.9928,-0.77881,-3.8484,49,51,47
1.9928,-1.3826,-4.5536,93,91,85
1.9929,-0.77145,-3.8847,62,62,55
1.9929,-0.21192,-4.5056,14,16,15
1.9929,-0.77076,-3.847,57,60,55
1.9929,-0.77685,-3.965,42,46,42
1.993,-1.1374,-4.9037,152,155,158
1.993,-1.3873,-4.6535,139,134,126
1.9931,-1.1606,-4.9233,171,175,172
1.9931,-0.60875,-4.905,51,48,40
1.9932,-1.2482,-4.6646,46,50,51
1.9932,-1.1977,-4.6319,192,177,147
1.9934,-1.2912,-4.6877,33,35,32
1.9934,-0.77044,-4.5292,11,12,8
1.9934,-1.1426,-4.9304,137,144,143
1.9935,-0.42746,-4.5638,101,94,74
1.9935,-0.52185,-4.851,101,97,72
1.9935,-0.045936,-4.5112,15,16,16
1.9935,-0.48541,-4.9036,49,48,40
1.9936,-1.3024,-4.5564,53,49,36
1.9936,-0.41263,-4.5502,54,52,44
1.9937,-1.3783,-4.6321,99,99,95
1.9937,-0.70538,-4.877,12,14,8
1.9938,-0.76624,-4.0638,41,38,29
1.9938,-0.31713,-4.5183,137,123,95
1.9938,-1.2068,-4.6243,198,183,152
1.9939,-0.50379,-4.8531,158,153,126
1.994,-1.0289,-4.6343,169,158,138
1.994,-0.24146,-4.4873,86,78,60
1.994,-1.1245,-4.9035,118,120,124
1.994,-0.51355,-4.576,142,127,103
1.994,-0.45791,-4.8817,76,73,63
1.994,-0.74379,-4.0507,42,40,29
1.994,-0.54592,-4.5811,149,129,98
1.994,-1.4674,-4.6574,151,146,131
1.9941,-1.1288,-4.6226,206,191,159
1.9941,-1.3101,-4.5228,31,30,22
1.9941,-0.40612,-4.5451,49,48,42
1.9942,-1.3911,-4.6469,125,123,114
1.9942,-0.31822,-4.2786,47,44,35
1.9942,-1.3035,-4.6438,60,57,48
1.9942,-0.65112,-4.891,12,14,10
1.9943,-1.0963,-4.6165,209,195,166
1.9943,-1.0733,-4.8341,147,148,143
1.9945,-0.33086,-4.3347,82,72,60
1.9947,-1.3867,-4.5407,99,97,95
1.9948,-1.4546,-4.6702,157,150,138
1.9948,-0.29719,-4.5079,157,141,111
1.9948,-0.4767,-4.8583,76,70,55
1.9949,-1.1084,-4.9229,171,170,169
1.9949,-0.60924,-4.8481,107,104,80
1.995,-0.62633,-4.849,90,86,64
1.995,-1.2301,-4.63,161,148,125
1.995,-0.36622,-4.5593,132,122,103
1.995,-1.2571,-4.8861,36,34,24
1.9951,-1.103,-4.9374,97,106,111
1.9951,-1.2485,-4.9249,34,34,26
1.9951,-0.46329,-4.8644,56,49,36
1.9952,-0.11559,-4.5116,16,18,18
1.9952,-0.19393,-4.5088,16,18,18
1.9952,-0.30103,-4.5206,144,127,102
1.9953,-0.001852,-3.7232,6,5,5
1.9955,-0.50227,-4.8981,33,32,26
1.9956,-1.1781,-4.9217,94,100,104
1.9956,-1.2532,-4.897,35,34,26
1.9956,-1.4268,-4.6556,129,125,111
1.9956,-0.19662,-4.5084,16,17,17
1.9956,-0.63844,-4.5689,104,94,72
1.9956,-0.35162,-4.5342,90,83,64
1.9957,-1.1934,-4.9418,45,58,68
1.9957,-1.2144,-4.6166,158,146,121
1.996,-1.1157,-4.9391,139,145,144
1.9961,-0.39252,-4.5392,41,42,35
1.9963,-0.76881,-4.504,10,10,7
1.9963,-1.1057,-4.6059,209,194,165
1.9963,-0.8108,-4.0466,50,50,43
1.9964,-1.1925,-4.6152,202,187,156
1.9964,-1.1496,-4.6081,203,186,152
1.9964,-1.1332,-4.8841,69,82,94
1.9964,-0.38167,-4.5469,67,64,52
1.9964,-0.40974,-4.5371,44,43,36
1.9965,-1.3,-4.5674,100,89,66
1.9968,-0.76767,-3.8537,57,58,52
1.9969,-0.53821,-4.8544,48,42,28
1.997,-1.4604,-4.6373,187,179,158
1.997,-1.1141,-4.8322,197,195,186
1.997,-1.152,-4.8817,66,81,94
1.997,-0.37995,-4.525,43,43,34
1.997,-0.24363,-3.7812,32,36,38
1.9972,-1.4527,-4.6488,166,158,143
1.9973,-1.4433,-4.6562,155,148,132
1.9973,-1.2533,-4.8529,33,32,22
1.9974,-1.2351,-4.5971,48,53,52
1.9974,-1.1274,-4.5974,204,188,155
1.9975,-1.2613,-4.6441,50,58,60
1.9975,-1.0199,-4.5997,163,151,131
1.9975,-0.59446,-4.5685,71,64,52
1.9975,0.039055,-3.6948,5,7,7
1.9977,-0.48992,-4.8939,30,29,23
1.9978,-1.0856,-4.5871,212,200,175
1.998,-0.77046,-3.8266,49,52,51
1.9981,-1.2817,-4.6436,52,58,60
1.9982,-1.174,-4.6035,202,186,154
1.9982,-0.5604,-4.8604,48,43,28
1.9983,-1.2873,-4.6099,163,151,128
1.9984,-1.2977,-4.5779,145,131,105
1.9984,-0.7804,-3.8272,41,43,40
1.9984,-0.82178,-4.0192,42,43,38
1.9985,-1.0608,-4.5852,208,197,175
1.9985,-0.51089,-4.8607,59,54,39
1.9986,-0.42777,-4.5465,53,52,44
1.9987,-1.1008,-4.5849,210,198,172
1.9987,-0.52493,-4.8906,31,29,21
1.9988,-0.091973,-4.5065,16,18,18
1.9988,-1.098,-4.8618,108,121,125
1.9988,-1.0905,-4.5771,212,201,178
1.9989,-1.1963,-4.6001,191,176,146
1.999,-1.1979,-4.9309,43,54,64
1.9991,-1.1381,-4.5795,198,185,159
1.9991,-0.38693,-4.5041,36,37,31
1.9992,-0.76911,-4.443,12,12,8
1.9993,-1.2317,-4.9337,35,42,44
1.9994,-0.50616,-4.8892,32,32,24
1.9994,-0.77308,-3.9499,35,36,30
1.9994,-1.384,-4.5988,142,135,120
1.9994,-0.47772,-4.5678,97,88,70
1.9995,-1.175,-4.8298,158,147,121
1.9995,-1.2344,-4.8285,38,42,39
1.9996,-1.2171,-4.9388,44,54,64
1.9997,-0.48955,-4.8786,38,34,25
1.9998,-1.4596,-4.6196,202,192,166
1.9998,-0.48375,-4.8675,45,38,28
1.9998,-0.002906,-4.5111,12,15,14
1.9998,-0.7712,-4.388,12,12,8
1.9999,-0.046272,-4.5056,16,18,18
1.9999,-1.0881,-4.5729,208,197,176
2.0001,-1.1634,-4.5791,207,193,165
2.0002,-0.57574,-4.8942,31,30,21
2.0002,-0.48755,-4.8663,44,37,27
2.0002,-0.06781,-4.5043,16,17,17
2.0002,-1.0963,-4.5731,204,193,172
2.0003,-1.2412,-4.906,40,42,38
2.0003,-1.1859,-4.5943,203,187,156
2.0003,-1.1438,-4.8329,108,119,122
2.0003,-0.5931,-4.8551,93,88,60
2.0004,-1.144,-4.5681,187,176,156
2.0004,-1.3917,-4.5296,106,107,105
2.0006,-1.396,-4.6173,131,129,119
2.0009,-0.52105,-4.872,38,33,23
2.001,-1.1884,-4.5915,203,187,157
2.001,-1.1327,-4.8497,87,99,109
2.001,-0.26786,-3.779,34,40,40
2.0011,-1.2126,-4.9151,76,87,95
2.0011,-1.1854,-4.5846,202,187,158
2.0012,-1.0265,-4.5572,131,126,117
2.0013,-1.1561,-4.5687,193,182,159
2.0014,-0.4954,-4.8682,43,36,26
2.0014,-0.76011,-4.3786,10,10,7
2.0016,-0.80403,-3.8549,64,63,58
2.0016,-1.2849,-4.5676,145,131,108
2.0016,-1.1158,-4.5729,191,179,159
2.0016,-0.54598,-4.8859,34,32,21
2.0017,-1.4007,-4.5496,107,102,95
2.0017,-0.57847,-4.8635,46,40,26
2.0017,-0.61284,-4.8608,33,32,22
2.0018,-0.50399,-4.8695,42,36,25
2.0019,-1.1481,-4.8617,53,69,84
2.0019,-1.3521,-4.4222,133,123,100
2.002,-1.2054,-4.8333,138,127,101
2.002,-0.2918,-4.3755,11,8,6
2.0021,-1.4245,-4.6226,149,144,128
2.0022,-0.23265,-4.4528,100,92,68
2.0024,-1.3989,-4.5688,129,120,105
2.0026,-0.2735,-4.4189,29,28,19
2.0026,-0.6243,-4.8837,23,23,16
2.0028,-1.2943,-4.5336,36,36,30
2.003,-0.71893,-4.3481,24,23,17
2.0032,-0.055109,-4.5027,16,17,17
2.0033,-0.70158,-4.5537,20,20,14
2.0033,-1.3287,-4.4065,132,124,100
2.0034,-0.19014,-4.4989,14,16,15
2.0035,-1.2287,-4.5567,134,127,111
2.0035,-0.14179,-4.5017,16,18,18
2.0036,-1.1421,-4.5586,178,167,149
2.0036,-0.11316,-4.5022,17,20,19
2.0038,-1.3191,-4.4187,70,64,48
2.0038,-0.21508,-4.4664,123,108,80
2.0039,-0.34616,-4.3793,90,80,65
2.0039,-1.1726,-4.856,54,69,81
2.004,-0.7694,-3.8087,47,50,48
2.0041,-1.0486,-4.5683,157,147,133
2.0041,-0.25368,-4.4358,49,45,31
2.0043,-0.59158,-4.8653,41,35,23
2.0045,-0.31239,-4.2491,85,74,56
2.0047,-0.76812,-4.3973,10,10,6
2.0048,-0.77773,-3.7983,45,48,47
2.0048,-0.30294,-4.2695,32,30,24
2.0048,-1.0878,-4.5532,97,96,92
2.0049,-0.5962,-4.8908,25,25,18
2.005,-0.57703,-4.8761,40,34,23
2.0051,-1.15,-4.8458,59,73,86
2.0052,-1.4567,-4.5977,215,203,175
2.0055,-0.82561,-3.9552,82,82,76
2.0055,0.022597,-4.4763,5,5,5
2.0057,-0.71574,-4.3213,18,18,14
2.0057,-0.592,-4.876,43,36,24
2.0057,-1.4109,-4.6018,186,179,159
2.0058,-0.76833,-3.8633,48,48,42
2.0058,-1.1685,-4.5559,167,156,142
2.0062,-1.4393,-4.5961,154,141,125
2.0062,-0.74221,-4.4934,12,12,9
2.0062,-1.3184,-4.4041,43,38,25
2.0065,-0.037204,-4.5029,14,15,15
2.0066,-0.76802,-4.0053,32,32,24
2.0068,-1.2452,-4.8824,34,33,24
2.0069,-1.4124,-4.5879,174,167,145
2.007,-1.2492,-4.8413,32,32,23
2.0072,-0.19989,-4.4825,29,28,23
2.0073,-1.3212,-4.4852,69,63,44
2.0074,-0.79391,-4.088,103,96,80
2.0074,-0.44885,-4.5513,64,60,50
2.0075,0.15781,-4.2653,40,36,30
2.0077,-0.25821,-4.4222,57,50,32
2.008,-0.73264,-4.0338,128,119,95
2.0081,-0.42953,-4.5334,45,45,39
2.0081,-1.0819,-4.5423,100,100,96
2.0082,-0.77063,-3.9146,40,40,32
2.0083,-0.19236,-4.488,12,12,13
2.0084,-1.2949,-4.5122,69,64,50
2.0084,-0.53416,-4.5586,83,74,63
2.0086,-1.0692,-4.5518,153,148,138
2.0087,-1.0427,-4.5431,81,83,87
2.0087,-1.3883,-4.4989,130,131,127
2.0087,-1.4276,-4.5859,177,170,145
2.0087,-0.76885,-3.7874,44,48,46
2.0092,-0.24053,-4.4216,129,114,87
2.0094,-1.4638,-4.5824,188,177,155
2.0094,-0.78562,-3.774,29,32,29
2.0097,-1.1943,-4.5484,45,54,64
2.0097,-1.3221,-4.4631,42,38,26
2.0099,-0.75081,-4.2901,16,16,11
2.0102,-0.77745,-3.764,37,42,39
2.0102,-0.27124,-4.4048,67,64,47
2.0102,-0.76604,-4.0882,54,50,36
2.0106,-0.295,-4.2881,14,15,11
2.0106,-0.72751,-4.5338,17,18,13
2.0109,-0.79822,-3.7877,28,30,26
2.011,-0.92176,-3.7569,180,171,152
2.0111,-1.2487,-4.8647,34,32,22
2.0113,-0.88346,-3.7685,149,140,122
2.0115,-0.11374,-4.4953,12,15,14
2.0116,-1.315,-4.4952,49,47,32
2.012,-0.097362,-4.4953,12,12,12
2.012,-0.72803,-4.4711,16,16,12
2.0123,-0.27622,-4.3857,51,48,36
2.0125,-1.0538,-4.5411,90,92,95
2.0125,-0.76388,-3.8352,46,48,44
2.0127,-0.76891,-3.7735,41,45,43
2.0128,-0.77257,-4.2471,25,24,16
2.0129,0.14597,-4.2912,30,28,23
2.013,-0.16753,-4.4954,7,8,8
2.013,-1.1727,-4.5398,74,76,79
2.013,-0.84621,-3.7764,66,65,60
2.013,-0.25973,-4.4017,118,104,80
2.0133,-0.34533,-4.3483,137,123,103
2.0134,-0.2019,-4.4206,124,106,80
2.0134,-1.0903,-4.5362,85,88,87
2.0135,-0.82278,-3.8129,77,76,70
2.0136,-0.28625,-4.3591,8,10,6
2.0136,-0.78766,-3.7472,32,33,31
2.0138,-0.93419,-3.7443,160,150,132
2.014,-0.010424,-4.4865,16,17,17
2.0141,-0.80408,-3.7708,33,33,32
2.0141,-0.13273,-4.4934,11,12,11
2.0143,-0.75415,-4.4102,8,8,5
2.0145,-0.21062,-4.3991,119,102,78
2.0146,-0.078635,-4.4925,8,10,10
2.0147,-1.2484,-4.5199,43,37,27
2.0147,-1.046,-4.5238,42,54,66
2.0148,-1.4404,-4.5621,115,112,101
2.0149,-1.2284,-4.8585,49,61,70
2.0149,-1.0793,-4.5339,77,84,86
2.0151,-0.28894,-4.3478,10,8,6
2.0151,-1.3258,-4.3731,81,72,55
2.0152,-0.71977,-4.4858,14,14,10
2.0152,-0.76879,-3.755,49,53,50
2.0154,-0.7476,-4.024,43,41,32
2.0155,-0.76832,-4.1029,47,42,27
2.0156,-0.76664,-4.2589,12,12,9
2.0156,-0.29296,-4.2542,72,64,48
2.0157,-0.63936,-4.5545,78,71,56
2.0157,-1.2611,-4.5018,162,147,121
2.0157,-0.7762,-3.735,51,54,51
2.0158,-0.87697,-3.7513,170,161,142
2.0158,-0.77085,-3.9902,37,38,32
2.0158,-1.2432,-4.843,32,34,32
2.016,-0.26534,-4.3843,130,120,97
2.016,-1.3268,-4.327,132,123,101
2.0161,-0.90743,-3.7431,170,162,143
2.0161,-0.24292,-4.3772,119,107,94
2.0162,-0.73294,-4.0538,77,70,56
2.0163,-0.21866,-4.3685,124,107,85
2.0163,-0.3211,-4.2381,95,85,68
2.0166,-0.77551,-4.105,64,59,43
2.0166,-0.37339,-4.4318,67,64,50
2.0166,-0.25711,-4.3772,128,119,106
2.0167,-0.30959,-4.2351,68,64,48
2.017,-1.2358,-4.8439,46,56,63
2.017,-1.1246,-4.5358,167,157,145
2.017,-0.82512,-3.7484,93,89,80
2.0172,-1.3518,-4.3671,165,158,145
2.0172,-0.71937,-4.4416,10,11,8
2.0174,-1.3188,-4.477,25,25,18
2.0176,-0.33363,-4.263,136,122,103
2.0176,-1.3058,-4.4935,44,41,32
2.0176,-0.26523,-4.3728,120,110,93
2.0181,-0.89154,-3.7422,190,180,160
2.0181,-1.3124,-4.33,81,74,56
2.0182,-0.34551,-4.3319,150,135,113
2.0183,-0.31221,-4.1065,31,32,28
2.0185,-1.3139,-4.4868,25,25,19
2.0185,0.15432,-4.2587,66,61,50
2.0186,-0.11318,-4.4896,5,6,5
2.0186,-0.77848,-4.2336,24,24,16
2.0187,-0.84936,-4.2176,47,48,43
2.0187,-0.79579,-4.2167,35,34,28
2.0187,-0.27751,-4.2771,18,20,16
2.0188,0.11019,-4.3434,1,2,1
2.0188,-0.25085,-4.3635,103,96,89
2.0189,0.082922,-4.1991,40,37,42
2.0189,-0.94568,-3.7563,173,164,146
2.019,-0.73156,-4.4229,8,10,7
2.0194,-0.91656,-3.7339,179,170,150
2.0194,-0.31505,-4.089,12,15,13
2.0195,-1.2922,-4.4855,125,114,94
2.0197,-0.23111,-4.3498,121,104,80
2.0199,-0.26747,-4.3629,103,97,77
2.02,-1.3141,-4.3937,32,31,20
2.02,-0.14617,-4.4863,4,5,3
2.0203,-1.3157,-4.4674,28,26,20
2.0203,-1.0217,-4.3931,94,96,100
2.0205,-1.3055,-4.4194,32,31,21
2.0205,-0.17209,-4.4679,24,21,17
2.0206,-1.3451,-4.3359,142,132,112
2.0206,-0.76437,-4.1006,38,34,23
2.0206,-0.9031,-3.7327,186,177,158
2.021,-0.77542,-3.7037,65,66,60
2.0212,-0.20252,-4.3412,74,64,48
2.0213,-0.31272,-4.08,15,17,18
2.0215,-0.3473,-4.3162,179,163,136
2.0215,-0.30416,-4.0905,40,43,42
2.0216,-0.76704,-3.7212,63,64,60
2.0216,0.063735,-4.1923,51,53,63
2.0217,0.15279,-4.1862,34,33,30
2.0217,-0.76899,-3.697,90,90,77
2.0218,-0.92114,-3.7817,177,168,149
2.022,-0.25729,-4.3516,125,112,88
2.0221,-0.27115,-4.3465,53,50,36
2.0223,-0.79995,-3.7068,63,62,55
2.0223,-0.9395,-3.7373,151,142,125
2.0223,-0.88113,-3.8071,147,139,124
2.0224,-1.3077,-4.485,32,32,24
2.0224,-0.90323,-4.236,72,70,63
2.0226,0.050366,-4.218,100,96,84
2.0228,-0.93673,-3.7191,191,182,160
2.0229,-0.029679,-3.7497,8,8,8
2.0231,-1.2463,-4.8524,34,42,44
2.0231,-0.28282,-4.3309,23,20,15
2.0231,-0.75731,-3.8117,22,23,20
2.0232,-0.31324,-4.0678,11,14,13
2.0232,-0.76816,-4.1086,46,41,27
2.0233,-0.7637,-4.0067,25,26,19
2.0236,-1.4484,-4.4059,121,132,132
2.0237,-1.1715,-4.5261,42,53,64
2.0238,0.14974,-4.2253,56,51,43
2.0238,-1.3062,-4.4742,47,44,34
2.0238,-0.68943,-4.3367,72,64,42
2.0239,-0.84995,-4.0889,48,51,46
2.0239,-1.4441,-4.4227,120,130,129
2.0239,0.11712,-4.202,35,33,30
2.024,-0.93981,-3.7087,162,152,136
2.0241,-1.303,-4.4407,38,36,25
2.0245,-0.92222,-3.7108,190,180,159
2.0245,-1.2534,-4.4764,96,87,64
2.0245,-0.35665,-4.3477,170,153,128
2.0246,-0.7686,-3.7017,81,80,69
2.0246,-1.3266,-4.3121,102,96,77
2.0246,-0.8446,-3.718,179,169,149
2.0248,-0.30102,-4.0944,42,45,43
2.0252,0.042349,-3.7278,5,7,6
2.0252,0.11349,-4.1876,51,46,36
2.0252,-1.4134,-4.4037,149,151,147
2.0253,-0.8665,-4.0178,65,66,60
2.0253,-0.77654,-3.6885,84,83,71
2.0253,0.1163,-4.2268,66,63,56
2.0254,-0.53101,-4.5473,53,50,44
2.0255,-0.87025,-3.7182,191,180,159
2.026,-0.7294,-4.3792,12,12,9
2.026,0.021473,-4.2099,32,36,40
2.026,-0.30787,-4.0677,31,35,36
2.0261,0.10098,-4.1814,32,34,35
2.0261,-0.41833,-4.4901,59,57,48
2.0262,-0.24639,-4.3313,108,95,70
2.0262,-0.36887,-4.3829,107,97,81
2.0265,-0.73126,-4.0384,127,116,92
2.0266,-0.77073,-3.899,32,32,25
2.0266,-0.76575,-3.7307,49,50,46
2.0267,-0.26182,-4.2937,64,59,42
2.0267,-1.4669,-4.4081,131,143,142
2.0269,-1.4562,-4.4304,108,122,121
2.027,-0.95661,-3.707,122,112,96
2.0272,-0.32145,-4.2206,127,116,90
2.0273,0.13489,-4.2148,52,49,42
2.0273,0.14479,-4.2303,64,61,51
2.0273,-0.89742,-3.7093,163,154,138
2.0273,-0.19372,-4.3744,57,49,39
2.0273,-0.83938,-4.1148,58,59,52
2.0275,-0.93947,-3.6846,191,184,165
2.0276,-0.30941,-4.1225,50,52,48
2.0276,-0.69166,-4.5385,17,17,13
2.0278,-1.2792,-4.4531,179,165,138
2.0279,-0.92465,-3.6895,186,177,158
2.0279,-1.31,-4.3898,30,29,20
2.028,-0.030902,-4.201,24,28,27
2.0282,0.16024,-4.1321,18,21,21
2.0283,-0.020749,-4.2109,22,24,25
2.0283,-0.31275,-4.0528,12,15,14
2.0283,-0.78631,-4.1196,90,86,69
2.0284,0.036034,-4.1885,36,42,48
2.0285,-0.35467,-4.3323,176,160,133
2.0285,0.057105,-3.7193,8,11,11
2.0286,-0.008726,-4.1964,30,32,31
2.0288,-1.0373,-4.4349,81,88,94
2.029,0.083873,-4.1749,20,24,28
2.0291,-0.21679,-4.3187,89,75,54
2.0291,-0.76391,-4.1066,34,32,21
2.0292,-0.17943,-4.4079,41,34,27
2.0293,0.13654,-4.2448,86,77,66
2.0296,-1.3086,-4.3982,28,28,19
2.0296,-0.40129,-4.3335,183,166,139
2.0297,0.027423,-4.3993,1,1,0
2.0298,-0.25038,-4.3092,80,69,48
2.0301,-0.47426,-4.3489,140,127,97
2.0302,-0.95035,-3.6852,148,140,126
2.0302,-0.32171,-4.0738,14,15,14
2.0302,-0.70952,-4.3038,12,12,10
2.0303,-0.97145,-4.2706,140,132,117
2.0303,-0.18539,-4.389,43,36,28
2.0304,-1.3393,-4.3025,91,85,70
2.0304,-0.39713,-4.3422,184,169,142
2.0304,-0.47282,-4.5436,34,33,29
2.0305,-0.29726,-4.2231,42,38,32
2.0305,0.058343,-4.1782,30,33,40
2.0305,-0.060942,-4.1925,30,34,34
2.0308,-0.4153,-4.335,189,173,143
2.0309,-0.75569,-4.0956,33,31,22
2.0309,-0.71371,-4.3691,20,18,13
2.031,-0.24852,-4.2643,89,78,59
2.0311,-1.2884,-4.433,165,148,119
2.0311,-0.66391,-4.3426,81,69,47
2.0311,-1.0779,-4.5133,67,78,86
2.0312,-0.45651,-4.3463,160,143,112
2.0312,-0.46466,-4.3388,145,130,102
2.0313,-1.3516,-4.3064,121,112,95
2.0313,-0.30924,-4.0394,15,17,17
2.0313,-1.4524,-4.3802,136,143,140
2.0313,-0.66804,-4.3244,61,52,32
2.0313,-0.95446,-3.7239,135,127,110
2.0314,-0.061866,-4.4648,2,2,1
2.0314,0.072622,-4.1721,18,23,26
2.0315,-0.23904,-4.2936,86,72,52
2.0315,-0.94108,-3.6644,184,177,159
2.0316,-1.0259,-4.3433,179,172,158
2.0316,-0.399,-4.3246,187,170,143
2.0316,-0.4467,-4.3377,174,156,125
2.0316,-0.22636,-4.3056,94,78,55
2.0318,0.009392,-3.734,2,2,1
2.0318,-0.48625,-4.342,132,117,88
2.0318,0.00124,-4.2343,40,43,40
2.0318,0.016698,-4.1834,30,33,36
2.032,-0.38166,-4.3329,187,172,145
2.032,-0.85205,-3.6848,171,163,143
2.0321,-0.022147,-4.1814,21,24,24
2.0321,-1.3032,-4.4012,45,42,32
2.0323,-0.12297,-4.2074,26,31,30
2.0326,-1.417,-4.4709,125,126,125
2.0326,-0.12388,-4.2193,31,34,35
2.0326,-0.30514,-4.057,24,30,31
2.0326,-0.001987,-4.1815,28,30,29
2.0327,-0.34128,-4.231,143,127,102
2.0327,-0.093741,-4.1948,30,33,34
2.0328,0.12801,-4.1709,38,34,31
2.0328,-0.36828,-4.335,186,170,143
2.0329,-0.18779,-4.3656,38,33,27
2.0329,-0.1515,-4.2157,24,29,28
2.0329,-1.3014,-4.3837,30,30,21
2.0329,-0.37858,-4.3539,163,148,126
2.033,-0.11409,-4.2073,32,36,36
2.0332,-0.06589,-4.2307,44,47,44
2.0332,-0.19155,-4.2127,26,31,30
2.0332,-0.13666,-4.1968,22,24,25
2.0333,-0.044041,-4.2389,50,52,48
2.0333,-0.75976,-3.7952,12,12,10
2.0333,-0.798,-3.6491,92,88,74
2.0334,-0.92065,-3.6626,199,191,173
2.0334,-0.43929,-4.3278,184,167,134
2.0334,-0.30587,-4.045,23,26,26
2.0335,0.083775,-4.1651,16,17,20
2.0336,-0.13205,-4.1931,18,21,20
2.0336,-0.76967,-3.8796,32,32,23
2.0337,-0.42905,-4.3489,130,117,97
2.0337,-0.45559,-4.3284,163,146,116
2.0338,-0.15961,-4.1991,25,29,28
2.0338,-0.3282,-4.1024,24,24,22
2.0339,-0.89672,-3.6751,164,154,139
2.0339,-0.36437,-4.3219,189,173,146
2.0339,-0.13316,-4.1921,23,25,24
2.0339,-0.50413,-4.3503,139,122,89
2.034,-0.4651,-4.354,141,127,98
2.0343,-0.22532,-4.2739,108,94,72
2.0344,-0.76825,-4.114,38,34,23
2.0344,-0.67427,-4.3111,45,42,31
2.0345,-1.3309,-4.2993,67,65,58
